Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,73000.0,350.624054,2.25408044078884E-5,69319.0,73000.0,28.223287671232878,4.344147493078314,-516.145343367827,-85.33177702320319,73000.0,220048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,74000.0,355.427584,2.2835487777096113E-5,70252.0,74000.0,28.21756756756757,4.328331479308976,-521.7111423220974,-86.04300924628745,74000.0,237136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,75000.0,360.016323,2.3127241442576046E-5,71202.0,75000.0,28.272000000000002,4.318266169027997,-526.9930069930073,-86.44208775213144,75000.0,245768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,76000.0,364.51332,2.3402915100107585E-5,72151.0,76000.0,28.214473684210528,4.285243715290888,-532.9852651119619,-87.71332232314889,76000.0,236960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,77000.0,368.975434,2.3706546637196503E-5,73087.0,77000.0,28.16233766233766,4.262509513972891,-538.2254528671976,-89.09818132093535,77000.0,263032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,78000.0,373.521469,2.401630268419575E-5,74021.0,78000.0,28.132051282051286,4.264526862245123,-544.6297148114077,-90.45629055821695,78000.0,263384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,79000.0,378.240162,2.431653371978551E-5,74979.0,79000.0,28.102531645569623,4.243104177398502,-550.7676443629697,-91.61662505903784,79000.0,245944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,80000.0,382.690918,2.4579636369658012E-5,75919.0,80000.0,28.068749999999998,4.229782982027489,-557.3566369659584,-92.85810040887462,80000.0,228504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,81000.0,387.322839,2.4863581100656752E-5,76873.0,81000.0,28.01975308641975,4.190709508686763,-563.7522768670309,-94.0232945091514,81000.0,236960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,82000.0,391.635752,2.5147232463583347E-5,77824.0,82000.0,28.007317073170736,4.172865130298944,-570.5361199454794,-94.99256812551606,82000.0,254224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,83000.0,396.047453,2.541788733055815E-5,78774.0,83000.0,27.97349397590361,4.143521174769186,-577.3396782234311,-96.0965689168799,83000.0,237144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,84000.0,400.428783,2.567709447696598E-5,79738.0,84000.0,27.883333333333333,4.105497729053121,-584.6518987341776,-97.63792372190142,84000.0,228688.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,85000.0,405.248529,2.597256317877314E-5,80691.0,85000.0,27.845882352941175,4.076582343075021,-590.0427542754278,-98.75879054995623,85000.0,236968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,86000.0,409.69693,2.6275068258136094E-5,81643.0,86000.0,27.848837209302324,4.067836742529153,-594.6932377966858,-99.61396171787037,86000.0,262864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,87000.0,414.27151,2.6565722870220324E-5,82590.0,87000.0,27.85632183908046,4.05692316661492,-600.5022321428568,-100.37991252434313,87000.0,245600.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,88000.0,419.189411,2.687819103285463E-5,83543.0,88000.0,27.839772727272727,4.040292287608913,-605.0966022651565,-101.34119661371636,88000.0,245600.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,89000.0,423.800475,2.719196764911007E-5,84491.0,89000.0,27.757303370786516,4.006691731762742,-611.5537848605574,-102.84569517619965,89000.0,263040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,90000.0,428.394724,2.7515068648250563E-5,85428.0,90000.0,27.736666666666665,4.002793816810783,-618.0061823802165,-103.9352795459534,90000.0,271848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,91000.0,432.848232,2.7778748745512627E-5,86369.0,91000.0,27.716483516483514,3.9919597504276343,-623.6303630363034,-104.97974446868182,91000.0,228864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,92000.0,437.290929,2.808127049893554E-5,87329.0,92000.0,27.58804347826087,3.9666701468976973,-629.9912338373878,-106.98772720211277,92000.0,263216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,93000.0,441.80493,2.8388647638873916E-5,88279.0,93000.0,27.459139784946235,3.945594267392244,-637.1394230769233,-109.0449925632127,93000.0,263216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,94000.0,446.546011,2.8679941481068312E-5,89228.0,94000.0,27.342553191489362,3.93788820043621,-644.4735120994112,-111.12210200927355,94000.0,237496.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,95000.0,451.133731,2.8992338454936525E-5,90181.0,95000.0,27.227368421052635,3.9245160039378857,-651.4565217391308,-113.2054524147289,95000.0,263216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,96000.0,455.696257,2.9322981583987257E-5,91111.0,96000.0,27.128124999999997,3.904729761441055,-657.7664644714042,-115.02074688796684,96000.0,280128.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,97000.0,460.258565,2.9654024370592086E-5,92060.0,97000.0,27.064948453608245,3.88718747497178,-663.8415029151374,-116.45759392975157,97000.0,280480.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,98000.0,464.882422,2.991725428232302E-5,93007.0,98000.0,27.003061224489795,3.853728790049881,-670.2088716623603,-117.81505952562188,98000.0,220056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,99000.0,469.494087,3.0179790120019264E-5,93954.0,99000.0,26.97373737373737,3.8385851420764006,-675.3753753753757,-118.82680549670074,99000.0,220056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,100000.0,474.078615,3.049384839404995E-5,94897.0,100000.0,26.944000000000003,3.827968822852046,-680.2627363024671,-119.77017026653026,100000.0,264800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,101000.0,478.753936,3.083287857293048E-5,95843.0,101000.0,26.93960396039604,3.807927861782942,-684.3431122448982,-120.3768964281448,101000.0,280304.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,102000.0,483.21816,3.109658334929703E-5,96797.0,102000.0,26.979411764705887,3.806533096760216,-689.4117647058821,-120.63868234736499,102000.0,228336.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,103000.0,487.969605,3.138808128046079E-5,97739.0,103000.0,26.989320388349512,3.8038829959599396,-694.4327065286291,-121.05588053734681,103000.0,237144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,104000.0,492.601133,3.169248599842605E-5,98682.0,104000.0,27.00673076923077,3.7991264261029825,-699.1683335087906,-121.37233173918112,104000.0,254056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,105000.0,497.056913,3.193619729166644E-5,99628.0,105000.0,27.050476190476193,3.7964019890109126,-703.4088525277954,-121.45541806406845,105000.0,211424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,106000.0,501.668106,3.218861893659665E-5,100590.0,106000.0,27.006603773584903,3.7690055925902377,-709.1717213971978,-122.45126789718823,106000.0,211600.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,506.264484,3.252213385523194E-5,101531.0,107000.0,27.025233644859814,3.7828651642516533,-714.0429524603835,-123.18355913794092,107000.0,280480.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,510.650629,3.280121530637973E-5,102473.0,108000.0,27.02222222222222,3.780542927523544,-718.9526184538652,-123.92817569679238,108000.0,245952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,515.177036,3.311108596905652E-5,103411.0,109000.0,27.0,3.780869501629665,-724.7305140961856,-124.86929489896849,109000.0,264624.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,110000.0,519.646967,3.335557125888351E-5,104357.0,110000.0,26.931818181818183,3.763596829817434,-731.0070306038045,-126.11545602880776,110000.0,211424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,524.239092,3.3627040320663815E-5,105322.0,111000.0,26.846846846846844,3.7361770316286202,-737.631524654425,-127.52746021071508,111000.0,228512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,528.675845,3.390934185552514E-5,106272.0,112000.0,26.759821428571428,3.708084241263471,-743.9197530864202,-128.98417217988444,112000.0,245952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,533.335897,3.4195445066413113E-5,107223.0,113000.0,26.68141592920354,3.683595120417482,-749.7435897435901,-130.33083124826243,113000.0,237320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,537.758305,3.44474081177223E-5,108171.0,114000.0,26.60701754385965,3.667364500146049,-755.5010224948876,-131.722380701803,114000.0,220232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,542.093397,3.46943964118883E-5,109127.0,115000.0,26.530434782608697,3.645686702762543,-761.4396411092986,-133.12087851447174,115000.0,220232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,546.620668,3.4952333946205256E-5,110074.0,116000.0,26.48620689655172,3.632987982584062,-767.6841676841675,-134.25541850946348,116000.0,220232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,551.192778,3.524303979638757E-5,111021.0,117000.0,26.51196581196581,3.635598413948863,-772.0182555780939,-134.68992248062014,117000.0,245776.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,555.741162,3.5572865158354656E-5,111972.0,118000.0,26.45677966101695,3.6141528470416766,-776.9300727566696,-135.90768227042898,118000.0,280304.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,560.236556,3.5878770588870265E-5,112922.0,119000.0,26.42016806722689,3.598900127440051,-781.9500402900889,-136.96246380341532,119000.0,263040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,564.69195,3.6142562351063306E-5,113872.0,120000.0,26.442500000000003,3.5935207068069133,-784.6361996392068,-137.3013952738124,120000.0,228864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,569.170425,3.6437111652795635E-5,114824.0,121000.0,26.481818181818184,3.594297016848206,-787.174628503042,-137.503671071953,121000.0,254232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,122000.0,573.756384,3.671783071561199E-5,115777.0,122000.0,26.557377049180324,3.5864419511449177,-790.3020667726547,-137.0809409149843,122000.0,236616.0
