Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,259000.0,232.292279,9.277460333634576E-6,246041.0,259000.0,62.33320463320463,0.6469514406690264,7.8799267247077545,-0.7299948373773891,259000.0,149032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,260000.0,233.202038,9.314864881378076E-6,246995.0,260000.0,62.36307692307692,0.6496104157964799,7.945287953189957,-0.7277480982820156,260000.0,158928.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,261000.0,234.047665,9.349364888069939E-6,247950.0,261000.0,62.38888888888889,0.6579613462794905,7.995613706230804,-0.7223402181385331,261000.0,157704.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,262000.0,234.923913,9.384414168213385E-6,248917.0,262000.0,62.39045801526718,0.6632660708395236,8.045987737847499,-0.7216526458893369,262000.0,154616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,263000.0,235.860278,9.419129822769508E-6,249872.0,263000.0,62.37414448669202,0.6588240202147796,8.033457249070631,-0.7226757323453217,263000.0,143312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,264000.0,236.709161,9.451661471873516E-6,250814.0,264000.0,62.349242424242426,0.6527330742226364,8.018470706902459,-0.7214802504914729,264000.0,148136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,265000.0,237.59507,9.48834211946775E-6,251767.0,265000.0,62.29811320754717,0.6400300974189573,7.931476174239969,-0.726895119418499,265000.0,160048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,266000.0,238.491715,9.523921486667042E-6,252723.0,266000.0,62.242481203007515,0.6367734493054014,7.853571264736909,-0.7220578649150022,266000.0,153384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,267000.0,239.318448,9.55728107489645E-6,253679.0,267000.0,62.1816479400749,0.6351456135024888,7.737361000703558,-0.7131458208657498,267000.0,155976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,268000.0,240.265624,9.595610446722966E-6,254624.0,268000.0,62.11380597014925,0.6286884094645079,7.630796102726432,-0.7091846855782781,268000.0,156424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,269000.0,241.092518,9.629245212574796E-6,255576.0,269000.0,62.03271375464684,0.6398794672929329,7.4312749816461245,-0.695081191398732,269000.0,157232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,270000.0,241.897464,9.662040530368682E-6,256529.0,270000.0,61.952962962962964,0.6443306123225104,7.255967642916483,-0.6811588521248204,270000.0,157488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,271000.0,242.813271,9.699972358178343E-6,257486.0,271000.0,61.867527675276754,0.6633516952534073,7.06506587526418,-0.6604260624774755,271000.0,160104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,272000.0,243.671346,9.732002074476327E-6,258442.0,272000.0,61.76948529411764,0.6705042277416304,6.819179727053588,-0.6426449096522674,272000.0,144288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,273000.0,244.53699,9.766602120778209E-6,259382.0,273000.0,61.661538461538456,0.6648959101549887,6.528301212781535,-0.6326558083187731,273000.0,154504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,274000.0,245.50391,9.804153572252637E-6,260325.0,274000.0,61.55182481751825,0.6655121806964422,6.213109937949028,-0.6179501628446478,274000.0,150120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,275000.0,246.347484,9.840509477023858E-6,261267.0,275000.0,61.453818181818185,0.6674357556332068,5.964071856287434,-0.6036102727635025,275000.0,166592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,276000.0,247.161879,9.873590325299231E-6,262211.0,276000.0,61.333695652173915,0.6651147407747007,5.624386490860382,-0.5909964936093167,276000.0,157016.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,277000.0,248.025443,9.907951743768316E-6,263156.0,277000.0,61.29602888086643,0.6678707743894691,5.538521181363213,-0.5844990477262825,277000.0,153808.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,278000.0,248.842808,9.939383795942278E-6,264105.0,278000.0,61.32410071942446,0.6647525819119088,5.61139837241354,-0.5922197481429008,278000.0,148648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,279000.0,249.700041,9.971811423067826E-6,265064.0,279000.0,61.34516129032258,0.6634642799656647,5.663001548271974,-0.5960376091336594,279000.0,146224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,280000.0,250.594896,1.000932732685986E-5,266013.0,280000.0,61.33321428571429,0.6550285196630609,5.687480400013944,-0.6096031074889978,280000.0,162056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,281000.0,251.415425,1.0044769864506601E-5,266960.0,281000.0,61.31209964412812,0.6556299098547089,5.668743383718321,-0.6080180647071982,281000.0,166968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,282000.0,252.296667,1.0079626778954014E-5,267919.0,282000.0,61.280141843971634,0.6583739332012118,5.632329936823195,-0.6007112716283582,282000.0,152896.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,283000.0,253.21181,1.011542499300506E-5,268866.0,283000.0,61.23144876325088,0.6594839662940047,5.537809844421284,-0.595974877366718,283000.0,151208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,284000.0,254.039438,1.015187644421226E-5,269817.0,284000.0,61.18239436619718,0.6591553832809227,5.439043428287138,-0.5885197587525263,284000.0,170248.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,285000.0,254.92648,1.0188089971525796E-5,270757.0,285000.0,61.11719298245614,0.6510809985872062,5.30570390942106,-0.5900186990541622,285000.0,157808.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,286000.0,255.793489,1.022199094323027E-5,271719.0,286000.0,61.05384615384616,0.6565612880109197,5.167085266697888,-0.5778989760352357,286000.0,151144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,287000.0,256.668334,1.0259227418243467E-5,272667.0,287000.0,60.990243902439026,0.6588834127224565,5.06804595751897,-0.5695088210987793,287000.0,164528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,288000.0,257.535806,1.029431525032346E-5,273617.0,288000.0,60.920833333333334,0.6593270197329124,4.928917158713667,-0.5620135991207748,288000.0,156352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,289000.0,258.422966,1.0329152869290357E-5,274577.0,289000.0,60.84740484429065,0.6631449154428618,4.736607255613441,-0.5500657590729766,289000.0,151792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,290000.0,259.259789,1.0363368160606668E-5,275529.0,290000.0,60.775862068965516,0.6605624825875365,4.573748762604637,-0.5409323127508001,290000.0,158048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,291000.0,260.158126,1.0397300481767286E-5,276476.0,291000.0,60.700343642611685,0.6608872715848823,4.412366997935496,-0.5291842475386727,291000.0,146008.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,292000.0,261.02216,1.0432404826581475E-5,277430.0,292000.0,60.62945205479452,0.6690522833789329,4.2342454912741125,-0.5167393832352765,292000.0,157048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,293000.0,261.857235,1.0463399728325502E-5,278391.0,293000.0,60.55699658703072,0.6651510852260913,4.053930643996333,-0.5148900640133401,293000.0,143472.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,294000.0,262.743307,1.0495157817556622E-5,279342.0,294000.0,60.47380952380952,0.6555708928173267,3.8228526972671357,-0.5137830520789217,294000.0,138544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,295000.0,263.610737,1.0528915474617642E-5,280293.0,295000.0,60.40101694915254,0.6589771558427182,3.6536986482139753,-0.5007097690024536,295000.0,150432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,296000.0,264.337618,1.055845954324015E-5,281239.0,296000.0,60.40844594594594,0.6607368120177273,3.685227039243881,-0.5016894499425346,296000.0,157112.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,297000.0,265.306867,1.0594781520275602E-5,282185.0,297000.0,60.43468013468013,0.6596684503437212,3.758456321970859,-0.5046228585601983,297000.0,144856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,298000.0,266.180257,1.0629470652586051E-5,283126.0,298000.0,60.42919463087249,0.6549357585797153,3.7905798461249787,-0.5097039796118507,298000.0,153528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,299000.0,267.151981,1.0668974406044511E-5,284066.0,299000.0,60.4123745819398,0.6563538033989144,3.801079288709731,-0.5052134633019636,299000.0,157144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,300000.0,268.28029,1.07151217344486E-5,285030.0,300000.0,60.36866666666667,0.6492036870088039,3.738128587737129,-0.5046619948096578,300000.0,158096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,301000.0,269.099172,1.0746749399171931E-5,285978.0,301000.0,60.31229235880399,0.6399886653941418,3.6193180901360242,-0.5056411378187534,301000.0,149296.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,302000.0,270.087745,1.078402672362824E-5,286931.0,302000.0,60.25496688741722,0.6477624919544287,3.4919154478865915,-0.49313049957721256,302000.0,145760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,303000.0,270.979389,1.0822668384537098E-5,287884.0,303000.0,60.18844884488449,0.643001926935797,3.3537635700837356,-0.48899551823527543,303000.0,167520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,304000.0,271.869791,1.0857801005703705E-5,288837.0,304000.0,60.115460526315786,0.6287543395067987,3.1928653551354187,-0.4948115240526484,304000.0,152520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,305000.0,272.829832,1.0897696098232018E-5,289785.0,305000.0,60.05213114754099,0.6299937485909003,3.059982337075456,-0.48493645518048417,305000.0,160632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,306000.0,273.675727,1.0931624066003907E-5,290739.0,306000.0,59.97450980392157,0.6261859060171053,2.8823356830778755,-0.48157780311918086,306000.0,155040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,307000.0,274.607396,1.0966387358311976E-5,291701.0,307000.0,59.90032573289902,0.628538024472098,2.6976185395078964,-0.4717289109428111,307000.0,144232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,308000.0,275.62944,1.1007765450597636E-5,292637.0,308000.0,59.82597402597403,0.6274030580086133,2.5063624258373642,-0.4660528409736862,308000.0,156496.0
