Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,866000.0,20.006665,1.478760345141506E-6,822721.0,866000.0,53.060854503464206,47.84952146676834,47.813053252143675,47.797974038515875,866000.0,473984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,867000.0,20.035719,1.4823229466151022E-6,823675.0,867000.0,53.05974625144175,47.84838682720356,47.81199227000111,47.79699715878116,867000.0,473984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,868000.0,20.062328,1.4855958200246085E-6,824628.0,868000.0,53.05714285714286,47.845294682713266,47.809068062988175,47.79375494081275,868000.0,475448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,869000.0,20.089241,1.4889061964489508E-6,825581.0,869000.0,53.05776754890679,47.84571497255236,47.81093477134468,47.79530612323249,869000.0,475464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,870000.0,20.115771,1.492182201111895E-6,826537.0,870000.0,53.05655172413793,47.84443772112053,47.81075251229312,47.79374074040934,870000.0,477320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,871000.0,20.142419,1.4954728319226856E-6,827473.0,871000.0,53.05729047072331,47.845416901958046,47.811141815953896,47.79401625152582,871000.0,477328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,872000.0,20.168201,1.498663728048817E-6,828423.0,872000.0,53.05344036697248,47.84124543990871,47.80729545828334,47.78938937509088,872000.0,478408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,873000.0,20.194046,1.5018768633570926E-6,829378.0,873000.0,53.05567010309278,47.84366774296892,47.80947626603637,47.79245595485292,873000.0,480568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,874000.0,20.21996,1.5050986842355784E-6,830327.0,874000.0,53.05709382151029,47.84511587775487,47.81155830989641,47.794093320948214,874000.0,480584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,875000.0,20.245646,1.5082991224072035E-6,831273.0,875000.0,53.056228571428576,47.844107988425996,47.81102814401463,47.793384028581855,875000.0,481632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,876000.0,20.274128,1.5118558369369959E-6,832220.0,876000.0,53.058675799086764,47.84666522519533,47.81398087725043,47.796424259582054,876000.0,482704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,877000.0,20.300734,1.5151785596542876E-6,833181.0,877000.0,53.060091220068415,47.848154299971775,47.815058299761425,47.7973895080695,877000.0,482744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,878000.0,20.32648,1.51839393350813E-6,834133.0,878000.0,53.05956719817768,47.84791842791009,47.814377171567784,47.79646375276923,878000.0,482752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,879000.0,20.352623,1.5216590503292767E-6,835080.0,879000.0,53.056655290102384,47.84483374103356,47.81051348144925,47.794006012206594,879000.0,482776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,880000.0,20.378835,1.5249330561132056E-6,836015.0,880000.0,53.052727272727275,47.84084239151569,47.806312725508626,47.78896498209865,880000.0,482816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,881000.0,20.405309,1.5282398417571342E-6,836969.0,881000.0,53.051532349602724,47.83955055223463,47.80594050410243,47.78795357145111,881000.0,482824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,882000.0,20.431627,1.5315271419224629E-6,837919.0,882000.0,53.05226757369614,47.84047022810592,47.80751453611119,47.78948297492734,882000.0,482824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,883000.0,20.457867,1.5348050794936705E-6,838881.0,883000.0,53.05130237825595,47.83936233798485,47.80647362543421,47.788725174716845,883000.0,482880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,884000.0,20.483877,1.5380542851425696E-6,839832.0,884000.0,53.047511312217196,47.83531866237259,47.80150335091058,47.78351027761319,884000.0,482880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,885000.0,20.511396,1.5414920541395732E-6,840788.0,885000.0,53.048248587570626,47.8360011453645,47.801896865774765,47.78464589142572,885000.0,482888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,886000.0,20.540872,1.5451824118610874E-6,841730.0,886000.0,53.048306997742664,47.83593130272808,47.802060603475,47.78489473307653,886000.0,483952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,887000.0,20.568475,1.5486383294914321E-6,842671.0,887000.0,53.048928974069895,47.836832890244274,47.80245811848401,47.785442572963916,887000.0,483960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,888000.0,20.595606,1.5520352084955396E-6,843620.0,888000.0,53.04887387387387,47.83696539557578,47.80256100797749,47.78582628254259,888000.0,483968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,889000.0,20.622317,1.5553795022952049E-6,844559.0,889000.0,53.046681664791905,47.834704141283915,47.80061401479389,47.78344041471519,889000.0,483968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,890000.0,20.649018,1.5587226545872776E-6,845518.0,890000.0,53.044943820224724,47.83293461497282,47.79877984800564,47.78051572207588,890000.0,483984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,891000.0,20.674982,1.5619735830504849E-6,846472.0,891000.0,53.04567901234568,47.83365931188692,47.79897834663845,47.781516716634755,891000.0,483992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,892000.0,20.701526,1.565297572262998E-6,847427.0,892000.0,53.04428251121076,47.83214516229969,47.79674325562265,47.779365340594566,892000.0,484056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,893000.0,20.727451,1.5685444223901452E-6,848373.0,893000.0,53.044904815229565,47.83287016317975,47.79798890248655,47.77991568748327,893000.0,484112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,894000.0,20.75326,1.5717771185644786E-6,849324.0,894000.0,53.04407158836689,47.83206023080085,47.79696595497556,47.77839286936077,894000.0,484168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,895000.0,20.781871,1.5753685351171414E-6,850281.0,895000.0,53.04659217877094,47.834970351181745,47.8005147493578,47.781444856714685,895000.0,485216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,896000.0,20.808247,1.5786794016717195E-6,851235.0,896000.0,53.046763392857144,47.83542243043618,47.80008983276712,47.78168900451557,896000.0,485216.0
