Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.58118,5.557743800659147E-7,30497.0,32000.0,60.71875,2.3223805924128325,4.1189931350114355,-1.575757575757578,32000.0,2021976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.618547,5.753376494658491E-7,31449.0,33000.0,60.736363636363635,2.300818344235812,4.079064258217342,-1.6474464579901114,33000.0,2023744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.654444,5.941374011524022E-7,32395.0,34000.0,60.71176470588235,2.144917006383549,3.995975276699723,-1.8450747179018079,34000.0,2024400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.690129,6.132348329015076E-7,33346.0,35000.0,60.76857142857143,2.009639893557032,4.052826497100132,-2.0968101717599863,35000.0,2068672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.7378,6.400759252926542E-7,34295.0,36000.0,61.11388888888889,2.054086518447111,4.365350457712813,-2.346834332504757,36000.0,2176448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,1.777423,6.624334924440417E-7,35240.0,37000.0,61.62432432432432,2.0377376762812753,4.6535052377115,-2.623590633130962,37000.0,2181120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,1.816977,6.848177785115937E-7,36197.0,38000.0,62.089473684210525,2.0657400813492295,5.161290322580651,-2.8118755352554965,38000.0,2187536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,1.867081,7.143211256071097E-7,37147.0,39000.0,62.44102564102564,2.0842162125962638,5.727892907710121,-2.930222753144536,39000.0,2276152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,40000.0,1.931806,7.529972155247297E-7,38094.0,40000.0,62.78,2.1125361308494046,6.063474036216814,-3.0240121790879417,40000.0,2309792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,41000.0,1.999247,7.941222496558394E-7,39043.0,41000.0,62.93658536585366,2.043039298360501,6.197530864197536,-3.205650638413478,41000.0,2357136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,42000.0,2.056921,8.296772172198526E-7,39988.0,42000.0,63.09761904761905,2.0094931741279525,6.463488231744108,-3.35422779407842,42000.0,2382992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,43000.0,2.111435,8.638741641057033E-7,40938.0,43000.0,63.2,2.040268758455246,6.488594728755475,-3.4180772498529604,43000.0,2424832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,44000.0,2.170645,9.011524696379071E-7,41871.0,44000.0,63.247727272727275,2.022783022906442,6.6716684942575055,-3.5805790417627508,44000.0,2433680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,45000.0,2.236644,9.429967176955605E-7,42814.0,45000.0,63.25777777777778,1.9215989922755736,6.666666666666683,-3.785073127863904,45000.0,2450760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,46000.0,2.309681,9.89698882916321E-7,43747.0,46000.0,63.24999999999999,1.885744806087725,6.725888324873088,-3.8645858933399024,46000.0,2471704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,47000.0,2.383198,1.0375143766817117E-6,44687.0,47000.0,63.26170212765957,1.8850061307348263,6.800885194580866,-3.905403779034792,47000.0,2514104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,48000.0,2.467886,1.094436363354325E-6,45631.0,48000.0,63.22916666666667,1.8530296292265067,6.840494035680361,-3.9396973087568274,48000.0,2598128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,49000.0,2.55108,1.1513641772088075E-6,46585.0,49000.0,63.14489795918368,1.794351422658163,6.61874967681886,-4.008523872602666,49000.0,2645056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,50000.0,2.632396,1.207548817636238E-6,47528.0,50000.0,63.08200000000001,1.7184611459038626,6.683180830089485,-4.094061918457108,50000.0,2670816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,51000.0,2.709574,1.2610947647111281E-6,48478.0,51000.0,63.01960784313726,1.6390441172969714,6.527233979283366,-4.193138500635321,51000.0,2681856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,52000.0,2.771559,1.3042332536727188E-6,49432.0,52000.0,62.96153846153846,1.5431961669119898,6.477614839273571,-4.294146315048461,52000.0,2690176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,53000.0,2.827658,1.3438121215523116E-6,50376.0,53000.0,62.8754716981132,1.4159826080983884,6.295837698828452,-4.426281711071003,53000.0,2727160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,54000.0,2.886107,1.38552870998366E-6,51329.0,54000.0,62.983333333333334,1.3557086464693404,6.348388305847094,-4.676372015081687,54000.0,2758888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,55000.0,2.940714,1.4245996767510141E-6,52277.0,55000.0,63.25272727272727,1.3705842551036895,6.629400351104121,-4.807093963907903,55000.0,2765720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,56000.0,2.994413,1.463113995829804E-6,53236.0,56000.0,63.50178571428572,1.3757260062114913,6.934705400236772,-4.917612032236511,56000.0,2772416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,57000.0,3.05478,1.506584063967069E-6,54189.0,57000.0,63.69473684210526,1.4237061406180187,7.276637691549426,-4.939148073022307,57000.0,2783512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,58000.0,3.113454,1.5489024034390846E-6,55142.0,58000.0,63.803448275862074,1.4878766430280777,7.548000704597505,-4.901813821016318,58000.0,2787952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,59000.0,3.169349,1.5893549879391987E-6,56081.0,59000.0,63.89491525423728,1.5865769032795278,7.883243243243221,-4.822360003936641,59000.0,2797536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,60000.0,3.221863,1.6275306403305794E-6,57046.0,60000.0,63.934999999999995,1.6804981831603192,8.134154107408175,-4.774124824480729,60000.0,2810048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,61000.0,3.273608,1.6652802673354744E-6,57993.0,61000.0,63.92295081967213,1.7563428792983153,8.26212013839676,-4.705490531925019,61000.0,2819984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,62000.0,3.325194,1.7031514457364877E-6,58949.0,62000.0,63.87741935483871,1.7921605283348703,8.374585770977367,-4.659096219449522,62000.0,2837784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,63000.0,3.377089,1.7413910284783278E-6,59903.0,63000.0,63.834920634920636,1.8627148512948195,8.520035332851513,-4.556927171768159,63000.0,2848328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,64000.0,3.424429,1.7763443436618481E-6,60864.0,64000.0,63.81875,1.9360676076194405,8.539379097875026,-4.452162930217881,64000.0,2854056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,65000.0,3.471196,1.8109162057770624E-6,61815.0,65000.0,63.818461538461534,2.023276039849079,8.678600551392062,-4.3435822352367,65000.0,2857496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,66000.0,3.519816,1.8470083059039381E-6,62761.0,66000.0,63.80454545454546,2.1184773960540237,8.8553987027852,-4.23229634800819,66000.0,2869456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,67000.0,3.570984,1.8852388168540266E-6,63711.0,67000.0,63.83283582089552,2.379850644726208,9.131135860801724,-3.942006605756475,67000.0,2888112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,68000.0,3.624893,1.9256694661453365E-6,64663.0,68000.0,63.91470588235294,2.5791088313129604,9.356876362158769,-3.824997884403815,68000.0,2899024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,69000.0,3.676754,1.9648476205952462E-6,65617.0,69000.0,64.13333333333333,2.5550049934274095,9.43755260365207,-4.035648225996323,69000.0,2920152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,70000.0,3.749045,2.0197853837907312E-6,66577.0,70000.0,64.36285714285714,2.579927888169919,9.632312986777759,-4.123883462726448,70000.0,2937576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,3.804958,2.062407629177388E-6,67529.0,71000.0,64.51408450704226,2.5668532908214416,9.83107866294469,-4.223545958467771,71000.0,2946632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,3.85478,2.1005130428841543E-6,68473.0,72000.0,64.66111111111111,2.6059155803590426,10.037831913163403,-4.244509996722388,72000.0,2956432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,3.925531,2.154740990332017E-6,69425.0,73000.0,64.71780821917808,2.647546336335684,10.329700936531703,-4.245760310843067,73000.0,2962736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,4.004762,2.215682196819948E-6,70380.0,74000.0,64.71621621621621,2.661172431069511,10.502502228011238,-4.2606716447709845,74000.0,2973160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,4.07849,2.272649970257448E-6,71332.0,75000.0,64.66666666666666,2.6508395338699393,10.506230792610843,-4.260927725538028,75000.0,2986752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,4.164518,2.3393299562277066E-6,72286.0,76000.0,64.58684210526316,2.6609966245751364,10.480625311824374,-4.224915772760741,76000.0,2996112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,4.221627,2.3837664300099843E-6,73235.0,77000.0,64.49350649350649,2.6933177662856416,10.48099276382568,-4.132546181679699,77000.0,3007720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,4.266721,2.4189398078516954E-6,74182.0,78000.0,64.35512820512821,2.66683572312591,10.353388792158386,-4.080410287126111,78000.0,3015072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,4.319794,2.461247391057097E-6,75131.0,79000.0,64.24683544303798,2.6673099064913735,10.242150756323896,-4.0216550657385834,79000.0,3081392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,4.374867,2.506465866892702E-6,76066.0,80000.0,64.14125,2.717651764244418,10.122814712701302,-3.8932348254382134,80000.0,3173800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,4.430024,2.5531812550458646E-6,77025.0,81000.0,63.97037037037037,2.6801653496557063,9.806224310041092,-3.8539553752535474,81000.0,3273872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,4.484023,2.599915981758386E-6,77970.0,82000.0,63.849999999999994,2.689075893465157,9.699332866238139,-3.762951554186522,82000.0,3345464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,4.53828,2.647862944037964E-6,78917.0,83000.0,63.70602409638554,2.6603449270892674,9.445079059700582,-3.7077839363789873,83000.0,3415920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,4.597096,2.701149200298306E-6,79875.0,84000.0,63.535714285714285,2.5975414629434685,9.14753514860295,-3.6828921535441017,84000.0,3502048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,4.649756,2.74902704782577E-6,80832.0,85000.0,63.382352941176464,2.5452928038350016,8.919322271969088,-3.694696162046908,85000.0,3514440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,4.711759,2.805536616123799E-6,81776.0,86000.0,63.52441860465117,2.627122145951078,9.08590308370045,-3.7300353824278245,86000.0,3522992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,4.764477,2.8536740605429644E-6,82734.0,87000.0,63.6448275862069,2.626797141605551,9.211206154199436,-3.7833048956555886,87000.0,3529608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,4.820012,2.9044669551278156E-6,83692.0,88000.0,63.66590909090909,2.5839494270121373,9.265302647634725,-3.821800824755665,88000.0,3535400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,4.877309,2.9570747618998093E-6,84645.0,89000.0,63.67078651685393,2.554899791092103,9.345034486625899,-3.8410893791951826,89000.0,3549120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,4.930168,3.0057551332625254E-6,85599.0,90000.0,63.621111111111105,2.5237983229563903,9.337357738210612,-3.8177378951707643,90000.0,3559896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,4.988423,3.0604527674801652E-6,86553.0,91000.0,63.540659340659346,2.5078322295826654,9.215782849012223,-3.7915284990302154,91000.0,3629424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,5.055296,3.125205631293357E-6,87508.0,92000.0,63.45978260869565,2.5238184504652934,9.099021145422089,-3.743365016664626,92000.0,3742920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,5.12034,3.190293001586365E-6,88463.0,93000.0,63.38709677419355,2.5071011738272464,9.066631058886367,-3.7319116527037353,93000.0,3868048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,5.178768,3.2493299910964246E-6,89412.0,94000.0,63.334042553191495,2.496114856586675,9.02948240821391,-3.7320170950460447,94000.0,3905760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,5.239802,3.3116542085798257E-6,90376.0,95000.0,63.25052631578947,2.453875833529564,8.924425429786325,-3.7596219573810643,95000.0,3947184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,5.30467,3.3800589458271866E-6,91327.0,96000.0,63.1875,2.448264697294477,8.856450198586675,-3.742844561867025,96000.0,4076224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,5.38588,3.4682305463776E-6,92280.0,97000.0,63.101030927835055,2.4355023713061965,8.759049658407271,-3.7118599866709006,97000.0,4196832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,5.454109,3.5439668486826127E-6,93233.0,98000.0,63.01938775510204,2.4210873777346222,8.703647722692452,-3.6641876430206097,98000.0,4290792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,5.521139,3.619384921269699E-6,94191.0,99000.0,62.91717171717172,2.39980600481523,8.57655144934755,-3.6184024837708106,99000.0,4349192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,5.590256,3.6979905468184094E-6,95144.0,100000.0,62.846999999999994,2.392844167276596,8.546461538461532,-3.5623693379790975,100000.0,4396136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,5.65854,3.7768976684866685E-6,96102.0,101000.0,62.763366336633666,2.36364047345057,8.478329642518197,-3.5347556779077802,101000.0,4466832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,5.730775,3.861659429118866E-6,97054.0,102000.0,62.695098039215694,2.3571090413315616,8.487253487253488,-3.4725621362919346,102000.0,4535808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,5.805842,3.950363567396999E-6,98010.0,103000.0,62.679611650485434,2.3642507097049736,8.511043412033494,-3.4584847261472236,103000.0,4567696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,5.879733,4.037899349015207E-6,98954.0,104000.0,62.85192307692308,2.3808186380677956,8.567236237989304,-3.5791844285369483,104000.0,4579272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,5.946659,4.117262364081625E-6,99900.0,105000.0,63.019999999999996,2.404889055777477,8.684916043459843,-3.6379650883467805,105000.0,4583800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,6.018481,4.202480563825617E-6,100850.0,106000.0,63.14999999999999,2.398420309432871,8.831835686777909,-3.717373410159049,106000.0,4586456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,6.107935,4.308669645916671E-6,101803.0,107000.0,63.247663551401864,2.3958488998783674,8.986761710794298,-3.7763234285111142,107000.0,4588624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,6.212024,4.432453534236799E-6,102756.0,108000.0,63.32037037037037,2.3649059457918695,9.108847283406757,-3.8592627549682854,108000.0,4596864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,6.325084,4.567450103310661E-6,103718.0,109000.0,63.388990825688076,2.338099743092039,9.207562623711695,-3.9245813693064817,109000.0,4615472.0
