Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,1.11053,4.052101028255291E-8,67441.0,71000.0,67.86338028169014,22.048943332280693,18.34156466967291,5.613469016298507,71000.0,361800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,1.129915,4.263256964377232E-8,68394.0,72000.0,67.92916666666666,21.933387890820743,18.357317116288936,5.395771878072742,72000.0,421056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,1.151312,4.5359184292869445E-8,69329.0,73000.0,67.90273972602739,21.708290665068905,18.424259304390198,5.164528271340103,73000.0,492576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,1.170061,4.7900511638985747E-8,70288.0,74000.0,67.83378378378379,21.455109864815693,18.410228285459656,4.9514834484686485,74000.0,523944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,1.189604,5.068778782876002E-8,71251.0,75000.0,67.784,21.317702336403357,18.401945223059002,4.937640162096247,75000.0,551304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,1.208713,5.357456152844761E-8,72199.0,76000.0,67.65789473684211,21.109443860735627,18.243805088973893,4.813538318553219,76000.0,583952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,1.227281,5.652786392511593E-8,73159.0,77000.0,67.5051948051948,20.854142835549663,18.07406437248289,4.700057131974838,77000.0,614816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,1.248775,6.02141727693379E-8,74101.0,78000.0,67.3628205128205,20.654195795318028,17.917714580512015,4.701830569385678,78000.0,662944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,1.271398,6.434225938593348E-8,75043.0,79000.0,67.20759493670886,20.399404070615077,17.675098512774888,4.592494383677679,79000.0,705344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,1.291335,6.803402882690232E-8,75992.0,80000.0,67.05125,20.12749783380041,17.41650479353341,4.537882080254937,80000.0,715776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,1.311579,7.189694128309688E-8,76942.0,81000.0,66.87777777777778,19.876525190670595,17.08440213864079,4.526529305006959,81000.0,737600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,1.334182,7.635772159323098E-8,77887.0,82000.0,66.74024390243902,19.711866184418817,16.918999603984513,4.533043965275821,82000.0,762864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,1.358385,8.135556801118786E-8,78836.0,83000.0,66.6012048192771,19.558736845501627,16.668670714843973,4.565015319998608,83000.0,798208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,1.38522,8.719409762157336E-8,79783.0,84000.0,66.43452380952381,19.342510666556034,16.370053983508324,4.559610046713148,84000.0,841016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,1.41396,9.37886376761728E-8,80736.0,85000.0,66.2964705882353,19.20073864941509,16.167734761361295,4.557569296375263,85000.0,886952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,1.441371,1.0012514755957658E-7,81689.0,86000.0,66.39302325581396,19.179155843176122,16.23579874797125,4.427763632155017,86000.0,893568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,1.471583,1.0722739373644194E-7,82638.0,87000.0,66.4793103448276,19.150228866091393,16.28968367874161,4.308308176926125,87000.0,908696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,1.498967,1.1373482530315717E-7,83572.0,88000.0,66.45227272727273,18.992758056042536,16.223502369533772,4.140013637691993,88000.0,918576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,1.530434,1.2136218135555586E-7,84521.0,89000.0,66.43033707865168,18.864545896721925,16.231144507373948,4.046632623566803,89000.0,936960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,1.553419,1.2704026583789125E-7,85470.0,90000.0,66.37555555555555,18.744236111866073,16.20192174563177,4.042870279354408,90000.0,954904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,1.574731,1.323838818466498E-7,86413.0,91000.0,66.29120879120879,18.593351961393516,16.06468560170744,4.0386660827128695,91000.0,969200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,1.596539,1.379464169405401E-7,87364.0,92000.0,66.22065217391304,18.488974704733074,15.967227299767453,4.09517343537834,92000.0,985960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,1.619609,1.438635544292629E-7,88313.0,93000.0,66.14946236559139,18.365796935626914,15.92736012818799,4.09444021325207,93000.0,991440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,1.643884,1.5014909089439446E-7,89258.0,94000.0,66.09574468085107,18.280079883716517,15.88143690447911,4.08114127490519,94000.0,1000888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,1.66911,1.5676967580285338E-7,90201.0,95000.0,65.99578947368421,18.09973030491621,15.72796285185087,3.9914405444764642,95000.0,1014496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,1.693417,1.6320973731163477E-7,91146.0,96000.0,65.92291666666667,17.97360417795867,15.629029762211788,3.9659474533979133,96000.0,1024144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,1.725586,1.719623018697732E-7,92093.0,97000.0,65.84123711340206,17.88478103647961,15.534822065871317,3.990032163657969,97000.0,1051720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,1.757231,1.805814651068714E-7,93040.0,98000.0,65.74081632653062,17.740401760278786,15.422208786779523,3.9645308924485074,98000.0,1052840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,1.78918,1.8941871423481241E-7,93975.0,99000.0,65.64343434343435,17.64104375831376,15.29783843012254,3.999435506632818,99000.0,1069208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,1.819582,1.9790727209506765E-7,94926.0,100000.0,65.559,17.539285590652955,15.222153846153846,3.9972125435540122,100000.0,1079280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,1.852284,2.0707300481076043E-7,95870.0,101000.0,65.44554455445545,17.381964612020425,15.070693305429161,3.9229181004817657,101000.0,1083416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,1.876574,2.140001093534132E-7,96818.0,102000.0,65.36470588235294,17.30594320963639,15.036075036075014,3.9321259585576605,102000.0,1102368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,1.898679,2.2047825324038667E-7,97771.0,103000.0,65.2990291262136,17.196577835160177,14.932406702208675,3.8029874848607244,103000.0,1132824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,1.916248,2.2563659273294941E-7,98720.0,104000.0,65.4548076923077,17.24410434166301,14.973730297723295,3.6783827984664557,104000.0,1134920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,1.933828,2.3080976826656198E-7,99668.0,105000.0,65.57428571428572,17.257939717891986,14.99223931141527,3.5205252762504706,105000.0,1137472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,1.952455,2.3633884174335335E-7,100618.0,106000.0,65.6679245283019,17.25457107387366,15.061267359085084,3.369533469637051,106000.0,1147392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,1.971459,2.4201163916331197E-7,101567.0,107000.0,65.70934579439253,17.172348913336517,15.082855026846891,3.1746450625428926,107000.0,1153864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,1.990276,2.4763375664336813E-7,102522.0,108000.0,65.75833333333333,17.128301099953244,15.150055066079288,3.043888626710692,108000.0,1154920.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.097321,3.1215466931462292E-9,960.0,1000.0,69.1,-1.4645038418598604,4.037267080745311,-47.84688995215316,1000.0,124176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.128758,4.136191625148059E-9,1915.0,2000.0,70.55,-2.769005286758685,17.275280898876407,-20.449897750511216,2000.0,124760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.149701,4.815258197486402E-9,2868.0,3000.0,69.86666666666666,-2.6662174388716102,21.25435540069687,-12.437810945273627,3000.0,125336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.167634,5.401811636984349E-9,3804.0,4000.0,67.975,-2.589401337586397,20.434782608695638,-8.467400508044037,4000.0,126432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.186235,6.015988563497862E-9,4748.0,5000.0,65.24,-2.5285740882803065,15.876089060987415,-6.10500610500611,5000.0,127632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.197605,6.392844207584859E-9,5704.0,6000.0,63.1,-2.353814112713977,12.03814064362336,-4.730368968779547,6000.0,128120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.209308,6.7820207402110106E-9,6646.0,7000.0,61.6,-2.149914771922197,9.88937311431445,-3.863987635239584,7000.0,128544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.225454,7.319681830704213E-9,7588.0,8000.0,59.62499999999999,-2.008211661038728,5.9405940594059325,-3.194888178913755,8000.0,128720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.237187,7.710390215118727E-9,8526.0,9000.0,58.63333333333334,-1.8401063827459165,4.095826893353953,-2.7601435274634185,9000.0,128720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.247512,8.054212261405257E-9,9491.0,10000.0,57.64,-1.701414730062197,1.7169373549884157,-2.4177949709864626,10000.0,128720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.264166,8.608789729575317E-9,10436.0,11000.0,56.92727272727273,-1.5059408767918114,0.4412691741962485,-2.112068965517231,11000.0,128720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.289795,9.462234303355217E-9,11389.0,12000.0,57.116666666666674,1.8631414188175468,0.48346548056468597,-0.07779074290158615,12000.0,128720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.309175,1.0107587451736133E-8,12342.0,13000.0,57.13076923076923,4.610455586225748,-0.017946877243361664,1.67607621736063,13000.0,128720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.330277,1.0811549636224907E-8,13290.0,14000.0,57.23571428571429,6.775535982276303,0.3661174904310168,3.4510562812449743,14000.0,128952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.345737,1.1327294843892259E-8,14241.0,15000.0,57.440000000000005,8.830355150323303,0.7925407925408088,5.436231669382307,15000.0,128952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.358316,1.1746929964671535E-8,15186.0,16000.0,57.53125,9.864091764323842,1.4217321920789314,6.275862068965518,16000.0,128952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,0.369356,1.2115224084506434E-8,16141.0,17000.0,57.647058823529406,10.912848528915655,1.867248194084755,7.383586313352194,17000.0,128952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,0.380458,1.248563247629338E-8,17099.0,18000.0,58.08333333333333,11.067116804177697,2.393272962483816,6.874845717106886,18000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,0.39238,1.2883399441424345E-8,18030.0,19000.0,59.33684210526315,11.889048171349902,3.3766883441720803,6.510164569215869,19000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,0.40587,1.3333481337047288E-8,18968.0,20000.0,60.135000000000005,12.193115323511725,4.193703436673895,5.867768595041332,20000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,0.417035,1.3705991668005787E-8,19919.0,21000.0,60.609523809523814,12.160481998420645,4.722414190278758,5.061402502008497,21000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,0.428338,1.4083106246673402E-8,20867.0,22000.0,61.02272727272727,12.277357002559361,5.4575523704520315,4.658661329775415,22000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,0.439424,1.4452980812639001E-8,21826.0,23000.0,61.473913043478255,12.54420808040829,6.093683764306889,4.525374420859806,23000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,0.45129,1.4848879387395252E-8,22791.0,24000.0,61.80833333333333,12.792965590992706,6.830656637527959,4.411304619876943,24000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,0.462825,1.5233734440472393E-8,23728.0,25000.0,62.172000000000004,13.081661893477115,7.347898501028713,4.387827317763635,25000.0,128968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,0.473981,1.5606498618920646E-8,24684.0,26000.0,62.32692307692308,13.14061397822536,7.698831511496437,4.242838987193269,26000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,0.485328,1.598564483018385E-8,25626.0,27000.0,62.61851851851852,13.446271659823475,8.495013599274701,4.259153860747493,27000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,0.497932,1.640679216840201E-8,26584.0,28000.0,62.675000000000004,13.414526442661792,8.708944793850451,4.040033054815923,28000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,0.509071,1.677898831251595E-8,27523.0,29000.0,62.768965517241384,13.56249942027718,9.001264222503154,4.00960170697013,29000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,0.520022,1.714490266516805E-8,28473.0,30000.0,62.85666666666667,13.710666529384321,9.133164804697056,3.9893158711011742,30000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,0.530853,1.750680736369557E-8,29425.0,31000.0,62.83548387096774,13.781383572999733,9.176192353173045,4.0076653891018195,31000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,0.542945,1.791084684431553E-8,30379.0,32000.0,62.88125,13.92050640657393,9.39740655987795,4.016161616161615,32000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,0.553794,1.827335299096174E-8,31334.0,33000.0,62.9,14.050913640070803,9.364820846905538,3.9538714991762904,33000.0,129160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,0.564889,1.864423966449168E-8,32288.0,34000.0,62.911764705882355,14.143692267795835,9.371855684921663,3.8578835010673953,34000.0,129216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,0.576453,1.903087599616912E-8,33225.0,35000.0,63.03714285714286,14.370922858280233,9.601006218992389,3.806974496245076,35000.0,129240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,0.589043,1.945186821743846E-8,34166.0,36000.0,63.388888888888886,14.527270324076852,9.960377100696812,3.6408831700540807,36000.0,129256.0
