Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,69000.0,3.500661,1.790418812740181E-6,65530.0,69000.0,64.02753623188406,-0.37169071473723064,9.170417535770508,-4.342525643181435,69000.0,2949536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,70000.0,3.56313,1.838257163106982E-6,66481.0,70000.0,64.24714285714286,-0.3891817226791864,9.33888788262996,-4.461975123132158,70000.0,2960152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,3.635912,1.8940863812114637E-6,67438.0,71000.0,64.4,-0.4058456295007551,9.541192470116682,-4.5586166956233996,71000.0,2965104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,3.688452,1.9344097892422653E-6,68396.0,72000.0,64.54444444444445,-0.3753076537835493,9.740833716366746,-4.5886594559160905,72000.0,2966672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,3.735015,1.970270089070417E-6,69342.0,73000.0,64.6013698630137,-0.3638774405920995,10.033770845663756,-4.589792366535784,73000.0,2976976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,3.781864,2.0063996148771717E-6,70291.0,74000.0,64.58918918918918,-0.39595987309499847,10.18029752519366,-4.6360260352194125,74000.0,2981016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,3.850726,2.059570782921381E-6,71242.0,75000.0,64.55333333333333,-0.3638305195574517,10.21917530647394,-4.595349569185975,75000.0,2984688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,3.917908,2.1115424995165738E-6,72197.0,76000.0,64.47763157894737,-0.3499342593806836,10.204556793613843,-4.546334662897424,76000.0,2990312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,3.968534,2.15075800811665E-6,73146.0,77000.0,64.35974025974026,-0.35050414109819933,10.143741200353636,-4.524852409064949,77000.0,2994240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,4.018178,2.1899010237099402E-6,74106.0,78000.0,64.21153846153847,-0.3867524153775312,9.992261559295804,-4.499681802867514,78000.0,3047824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,4.079469,2.239559812413322E-6,75064.0,79000.0,64.09873417721519,-0.3837553516291758,9.870344476928953,-4.4525466799248665,79000.0,3131856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,4.133128,2.2843350386536788E-6,76016.0,80000.0,63.955,-0.4122532202755309,9.65599348330094,-4.432855280312934,80000.0,3225504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,4.187756,2.3312243230309756E-6,76957.0,81000.0,63.80493827160494,-0.37126664398305076,9.392094446333093,-4.330806732856468,81000.0,3317880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,4.242219,2.37886853216216E-6,77906.0,82000.0,63.66341463414634,-0.3757695631985618,9.233253114814021,-4.298515821898632,82000.0,3381512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,4.296138,2.4271085709705956E-6,78851.0,83000.0,63.5289156626506,-0.3471438536026154,9.003186436601922,-4.213860295383362,83000.0,3458344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,4.353172,2.4793463584283996E-6,79808.0,84000.0,63.375,-0.334773981752287,8.747108026339214,-4.139868661566564,84000.0,3540408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,4.407354,2.529231687275073E-6,80749.0,85000.0,63.25176470588235,-0.3162330716073687,8.594504433324548,-4.0644989339019135,85000.0,3558936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,4.457344,2.575364111541875E-6,81696.0,86000.0,63.38023255813954,-0.31320454531597985,8.726524460932069,-4.140074732978406,86000.0,3567184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,4.508134,2.62231878935463E-6,82649.0,87000.0,63.50459770114942,-0.2926534047389959,8.86101383546701,-4.183619897624361,87000.0,3573576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,4.580107,2.6890438076770976E-6,83602.0,88000.0,63.5465909090909,-0.24035183062725055,8.96733732512273,-4.162743124330307,88000.0,3583616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,4.644767,2.7492558990336135E-6,84556.0,89000.0,63.565168539325846,-0.203954347248047,9.081478158470249,-4.142981019366021,89000.0,3599568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,4.706553,2.806982604385251E-6,85516.0,90000.0,63.511111111111106,-0.19738219836219814,9.063218231661725,-4.131654881567692,90000.0,3611512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,4.759704,2.857547596161151E-6,86479.0,91000.0,63.44175824175824,-0.16760813132353708,8.969517867892522,-4.073077644997824,91000.0,3677400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,4.818774,2.9154488926774103E-6,87421.0,92000.0,63.35217391304347,-0.1588189838630072,8.831323346492882,-4.048882853968659,92000.0,3788992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,4.899024,2.9967103853221575E-6,88374.0,93000.0,63.29247311827957,-0.1204012825093068,8.831619708906382,-4.000000000000018,93000.0,3914192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,4.95849,3.0575586197297613E-6,89321.0,94000.0,63.25957446808511,-0.07296429029280699,8.844722464169779,-3.942695479443805,94000.0,3955320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,5.017476,3.1186009194474262E-6,90267.0,95000.0,63.2,-0.0408814537845249,8.799206949625642,-3.9022795494397746,95000.0,4000224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,5.084379,3.1887144819357338E-6,91219.0,96000.0,63.14999999999999,-0.010424820260211071,8.763604477226998,-3.84852487890798,96000.0,4050968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,5.141787,3.2492758905349517E-6,92163.0,97000.0,63.07113402061856,0.024438133715211977,8.685122871418379,-3.7958911651357465,97000.0,4077800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,5.196168,3.306933498173539E-6,93106.0,98000.0,62.98775510204082,0.049933249922790024,8.625554212011286,-3.7528604118993156,98000.0,4098376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,5.254683,3.369302137763137E-6,94052.0,99000.0,62.88585858585859,0.06021767262787757,8.499352525151926,-3.705898955687252,99000.0,4120040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,5.338335,3.4587859402555567E-6,94993.0,100000.0,62.805,0.0710671895051927,8.443076923076923,-3.6794425087107987,100000.0,4134952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,5.428571,3.556091319583357E-6,95938.0,101000.0,62.742574257425744,0.12814756169349872,8.427226048232066,-3.5925671025464587,101000.0,4168304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,5.505349,3.639395060982142E-6,96899.0,102000.0,62.67647058823529,0.16539218873907163,8.441558441558419,-3.5242290748898832,102000.0,4194016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,5.604147,3.7467474261216E-6,97857.0,103000.0,62.664077669902916,0.18401810818571085,8.472962680883477,-3.501547570986388,103000.0,4200160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,5.670232,3.818774281909897E-6,98800.0,104000.0,62.839423076923076,0.16511442284940428,8.536469920007566,-3.614037909863537,104000.0,4213024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,5.731973,3.886126103831663E-6,99753.0,105000.0,62.99619047619047,0.1553744751281002,8.626122948120955,-3.704692254310594,105000.0,4216752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,5.791797,3.951427449186644E-6,100710.0,106000.0,63.12641509433963,0.14890415808503718,8.773485820982623,-3.7837550781975757,106000.0,4219384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,5.859527,4.02544303437488E-6,101670.0,107000.0,63.22616822429906,0.14622871821844363,8.93353082762451,-3.837019053148264,107000.0,4224200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,5.947834,4.122004452896202E-6,102621.0,108000.0,63.30462962962963,0.13371987178644168,9.069842143906016,-3.903833044937357,108000.0,4226792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,6.024772,4.206254861567998E-6,103566.0,109000.0,63.39082568807339,0.1543525868520051,9.212112938821013,-3.9193729003359414,109000.0,4232856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,6.093244,4.281439266567016E-6,104525.0,110000.0,63.47545454545455,0.18064924829225482,9.33360413422697,-3.93201748713041,110000.0,4244408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,6.156017,4.35045888018484E-6,105472.0,111000.0,63.53423423423423,0.1792536922663368,9.439323429389638,-3.973799126637568,111000.0,4250128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,6.218462,4.419184669430058E-6,106413.0,112000.0,63.57857142857143,0.18463521392974408,9.515993079277763,-3.9949012109624107,112000.0,4254264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,6.281787,4.488964419751946E-6,107361.0,113000.0,63.624778761061954,0.18633097468867926,9.635720095851582,-4.026522916508476,113000.0,4259480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,6.345537,4.559263418368582E-6,108316.0,114000.0,63.678947368421056,0.19338748551797408,9.722010247465407,-4.056091676718919,114000.0,4262568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,6.420122,4.64165358307668E-6,109254.0,115000.0,63.71478260869565,0.19419798285885237,9.80459968874287,-4.08580693439761,115000.0,4269984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,6.484926,4.713265205565841E-6,110208.0,116000.0,63.75344827586207,0.19604607093801646,9.91365457545047,-4.1180694846841375,116000.0,4271536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,6.549179,4.784270472414793E-6,111153.0,117000.0,63.7940170940171,0.23531166493493758,10.040561489944576,-4.101543300894519,117000.0,4271688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,6.614066,4.856787211603176E-6,112109.0,118000.0,63.8228813559322,0.23747563034984434,10.109496736154984,-4.134751427038098,118000.0,4319992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,6.688495,4.942705060431941E-6,113072.0,119000.0,63.8890756302521,0.24594260526872377,10.190603577996987,-4.161919767300941,119000.0,4462144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,6.767639,5.0367469069754915E-6,114032.0,120000.0,63.9625,0.23742032914905029,10.306135147467552,-4.214864083285137,120000.0,4593096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,6.837428,5.119844095081919E-6,114985.0,121000.0,64.1099173553719,0.24894975097378053,10.382186635849596,-4.274017336182658,121000.0,4602584.0
