Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,78000.0,5.526043,2.748972307062811E-7,74071.0,78000.0,37.81794871794872,14.991942925692465,-457.75068997240123,-64.7878231916556,78000.0,364912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,79000.0,5.572815,2.794851444909969E-7,75007.0,79000.0,38.02151898734177,15.001472785518397,-460.98762603116404,-65.18116186492139,79000.0,379168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,80000.0,5.61675,2.839547165917853E-7,75964.0,80000.0,38.12,14.919844567077103,-465.50148503541243,-65.90924324686644,80000.0,393240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,81000.0,5.657476,2.8826960882999825E-7,76926.0,81000.0,38.25925925925926,14.862467073810876,-469.33060109289613,-66.42262895174707,81000.0,409544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,82000.0,5.695533,2.9232314584983714E-7,77861.0,82000.0,38.46951219512195,14.929024062020124,-473.0917764652432,-66.65565648224604,82000.0,411720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,83000.0,5.733253,2.963624123897817E-7,78806.0,83000.0,38.70361445783133,15.00170402872843,-476.4332653523682,-66.88315948304141,83000.0,413936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,84000.0,5.770908,3.0039487423168284E-7,79746.0,84000.0,38.951190476190476,15.100254513220335,-479.57730560578693,-67.30612378062706,84000.0,413952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,85000.0,5.809525,3.0453051618817775E-7,80698.0,85000.0,39.08,15.037322278795223,-482.60576057605783,-67.8128139482127,85000.0,413968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,86000.0,5.847804,3.0865158815971674E-7,81652.0,86000.0,39.2046511627907,14.934337006642432,-485.3560232870575,-68.19687952388612,86000.0,416152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,87000.0,5.889108,3.130775556940999E-7,82600.0,87000.0,39.263218390804596,14.774450582827878,-489.7433035714283,-68.69712351945853,87000.0,414208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,88000.0,5.928605,3.174507360698448E-7,83545.0,88000.0,39.36818181818182,14.649488067817462,-492.44947812569393,-69.17467262754052,88000.0,427992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,89000.0,5.967365,3.217643743794825E-7,84500.0,89000.0,39.46629213483146,14.576267974070728,-496.22620628596695,-69.96876676026125,89000.0,430192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,90000.0,6.008301,3.263450899430447E-7,85445.0,90000.0,39.55555555555556,14.451507055363317,-500.57407816295,-70.58104167319932,90000.0,432544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,91000.0,6.052891,3.3147145053992666E-7,86393.0,91000.0,39.64175824175824,14.317960104637983,-504.246424642464,-71.16235587410407,91000.0,444400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,92000.0,6.091573,3.359421250844995E-7,87343.0,92000.0,39.880434782608695,14.372963550217055,-506.07056760902924,-71.85024079540156,92000.0,446752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,93000.0,6.131441,3.405499541635314E-7,88297.0,93000.0,40.163440860215054,14.498856749921918,-508.04195804195825,-72.43430837878036,93000.0,446760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,94000.0,6.170866,3.4510674576171566E-7,89245.0,94000.0,40.45957446808511,14.62056938391256,-510.071942446043,-73.00772797527046,94000.0,446776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,95000.0,6.215103,3.503575934759444E-7,90193.0,95000.0,40.73894736842105,14.72773852265691,-511.934782608696,-73.61993462036637,95000.0,458824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,96000.0,6.254138,3.549911352640224E-7,91142.0,96000.0,41.02708333333333,14.836563488787652,-513.2365684575393,-74.0095282003996,96000.0,458840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,97000.0,6.29388,3.5970859953305783E-7,92095.0,97000.0,41.253608247422676,14.923052597335174,-515.2450874541137,-74.34830498103047,97000.0,458840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,98000.0,6.332509,3.6429418805365757E-7,93060.0,98000.0,41.55,15.085948895807148,-516.720499569337,-74.40854976707364,98000.0,458864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,99000.0,6.375067,3.6943337955201663E-7,94009.0,99000.0,41.809090909090905,15.237632241473714,-517.8571428571431,-74.37193534717596,99000.0,466784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,100000.0,6.41812,3.746323459409177E-7,94959.0,100000.0,41.986000000000004,15.34753201792462,-519.6090996475489,-74.52018530774319,100000.0,466784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,101000.0,6.47058,3.811606426350772E-7,95914.0,101000.0,42.21584158415841,15.471595468209967,-520.3443877551022,-74.2981722613786,101000.0,481032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,102000.0,6.513506,3.865025855331785E-7,96869.0,102000.0,42.42254901960784,15.637613160148382,-522.4589295177528,-73.97576798886158,102000.0,481040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,103000.0,6.55611,3.9180463336201174E-7,97830.0,103000.0,42.69611650485437,15.855127291644045,-523.5263046693431,-73.50010288368267,103000.0,481056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,104000.0,6.598713,3.971066449127263E-7,98780.0,104000.0,42.83557692307692,15.954094865611196,-525.8658806190126,-73.366966056223,104000.0,481064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,105000.0,6.641003,4.0240865112592774E-7,99730.0,105000.0,42.97238095238095,16.00431768583582,-528.0574784980072,-73.12073551520758,105000.0,484624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,106000.0,6.68877,4.0859889614292316E-7,100675.0,106000.0,43.18584905660378,16.118431347501954,-529.8159380882663,-73.1441550227129,106000.0,500936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,6.731489,4.141350466240611E-7,101616.0,107000.0,43.44018691588785,16.248155802810263,-530.9320266889073,-72.98062081975651,107000.0,500944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,6.773824,4.196214327899118E-7,102566.0,108000.0,43.699074074074076,16.37864391811683,-531.8059019118867,-72.75620081256929,108000.0,500944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,6.821086,4.258826837129891E-7,103512.0,109000.0,43.98899082568807,16.544713703627732,-532.7943615257047,-72.53638547407094,109000.0,512096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,110000.0,6.865978,4.318811506964266E-7,104467.0,110000.0,44.29363636363636,16.71628959892761,-533.5504549214226,-72.38789174590673,110000.0,516504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,6.915172,4.384305248595774E-7,105410.0,111000.0,44.57927927927928,16.850595458551336,-534.588405199092,-72.37446760815959,111000.0,514624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,6.959947,4.445785828493535E-7,106363.0,112000.0,44.84285714285715,16.947439008963936,-535.5555555555559,-72.44786868771457,112000.0,530768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,7.000846,4.5019459633156653E-7,107316.0,113000.0,45.11327433628319,17.040137175084865,-536.1230769230772,-72.42702251876561,113000.0,530784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,7.041433,4.557680197805166E-7,108267.0,114000.0,45.37105263157895,17.125579037243828,-536.7791411042945,-72.47902068850917,114000.0,530808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,7.082316,4.613822592939767E-7,109223.0,115000.0,45.61391304347826,17.209641785449907,-537.6835236541599,-72.56849598543167,115000.0,530824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,7.122235,4.668641179427504E-7,110178.0,116000.0,45.84827586206897,17.290214645923562,-539.153439153439,-72.55720682361341,116000.0,530824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,7.163031,4.72512594324847E-7,111121.0,117000.0,46.01111111111111,17.294502656273707,-540.6389452332661,-72.41784037558683,117000.0,535200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,7.204497,4.78254094099005E-7,112077.0,118000.0,46.18305084745763,17.313547002247528,-541.7138237671787,-72.63089218724515,118000.0,535224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,7.247185,4.841648838006787E-7,113022.0,119000.0,46.40084033613445,17.345230779904153,-542.4556809024982,-72.61508484208817,119000.0,535232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,7.289132,4.89973418265581E-7,113966.0,120000.0,46.52333333333333,17.30006427416014,-543.1348967729008,-72.51928918998844,120000.0,535264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,7.330346,4.956806224832932E-7,114911.0,121000.0,46.64380165289256,17.260179409858402,-543.8715468235765,-72.36951007876115,121000.0,535280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,122000.0,7.379051,5.024255634968479E-7,115863.0,122000.0,46.6844262295082,17.124037440538594,-546.3135930047694,-72.10859153811555,122000.0,535312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,123000.0,7.432829,5.099034266422191E-7,116808.0,123000.0,46.78211382113821,17.053422292246896,-547.5220100900185,-71.96374622356497,123000.0,537496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,124000.0,7.483741,5.169832976079648E-7,117750.0,124000.0,46.93064516129032,17.033013215401983,-548.3349753694578,-71.76789955887344,124000.0,537536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,125000.0,7.529866,5.234239263936049E-7,118686.0,125000.0,47.059200000000004,17.013031753019142,-549.1661761820682,-71.71177249020471,125000.0,539752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,126000.0,7.575954,5.298597702487475E-7,119632.0,126000.0,47.2015873015873,17.02148938901706,-549.2875268397421,-71.44550679071205,126000.0,539784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,127000.0,7.623573,5.365097024395234E-7,120571.0,127000.0,47.36062992125984,17.029928867537613,-549.3006993006991,-71.1520737327189,127000.0,539808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,128000.0,7.671996,5.432993715235756E-7,121518.0,128000.0,47.52421875,17.050190610834225,-549.7291545753535,-70.7527264407555,128000.0,542000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,129000.0,7.739769,5.528023563615149E-7,122469.0,129000.0,47.67054263565891,17.029130960552084,-550.4625168625939,-70.64384842892898,129000.0,542008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,130000.0,7.79277,5.602341527036494E-7,123409.0,130000.0,47.84923076923077,17.030144306783612,-551.0707769134739,-70.57743112341173,130000.0,542016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,131000.0,7.843639,5.673670001617736E-7,124362.0,131000.0,48.10610687022901,17.110041810780675,-551.4085856650056,-70.52803210836572,131000.0,542016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,132000.0,7.90231,5.755939649148946E-7,125308.0,132000.0,48.31969696969697,17.15986358574019,-552.1797323135756,-70.55779183438759,132000.0,542024.0
