Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,392000.0,315.962757,3.4242984015171716E-5,372387.0,392000.0,56.86632653061224,1.7200399629832226,-3.900796381870025,-1.9542579427530897,392000.0,431920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,393000.0,316.780135,3.433406076949917E-5,373338.0,393000.0,56.85648854961832,1.7262905851607886,-3.925859183936147,-1.9358639845130885,393000.0,430712.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,394000.0,317.590791,3.442183835938986E-5,374285.0,394000.0,56.830964467005074,1.7170814962554786,-3.9651831612662813,-1.927248756517049,394000.0,418552.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,395000.0,318.378232,3.450731735540139E-5,375223.0,395000.0,56.801265822784806,1.7054931157785114,-4.0349475968954565,-1.9172763924145262,395000.0,419608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,396000.0,319.181169,3.4595909264942416E-5,376182.0,396000.0,56.772474747474746,1.6992524940106164,-4.096835396852443,-1.9001244129079977,396000.0,426496.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,397000.0,319.994412,3.4684968414379065E-5,377141.0,397000.0,56.75088161209067,1.6927862139268206,-4.124999241951051,-1.8894460433789364,397000.0,423312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,398000.0,320.831711,3.4775703681272755E-5,378094.0,398000.0,56.71934673366834,1.676239745822202,-4.184130785839994,-1.880799872247545,398000.0,418888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,399000.0,321.625423,3.486290322313291E-5,379031.0,399000.0,56.688721804511275,1.6679994442765953,-4.270069689564667,-1.8668395767632482,399000.0,424672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,400000.0,322.442942,3.4952924689170374E-5,379977.0,400000.0,56.6555,1.6613299904306644,-4.340866006680109,-1.8522543692172162,400000.0,425648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,401000.0,323.242399,3.504342420021899E-5,380918.0,401000.0,56.63117206982544,1.6697245740186062,-4.400941300771997,-1.8315854808204572,401000.0,437576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,402000.0,324.010076,3.512938720223596E-5,381873.0,402000.0,56.60348258706468,1.6969521246684758,-4.469103125318128,-1.7912990710918146,402000.0,432848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,403000.0,324.792304,3.5209577970395056E-5,382829.0,403000.0,56.589081885856075,1.6479465306970569,-4.506517245911042,-1.8756733148930116,403000.0,396272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,404000.0,325.592255,3.529254917636305E-5,383782.0,404000.0,56.585891089108905,1.5724930290360528,-4.571769265166199,-2.0076654201150412,404000.0,400928.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,405000.0,326.382221,3.537832188743889E-5,384722.0,405000.0,56.58271604938272,1.5106517053884838,-4.606268999446753,-2.119158376454045,405000.0,419704.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,406000.0,327.189794,3.546692390189608E-5,385667.0,406000.0,56.58251231527094,1.4701496971821038,-4.603069108344505,-2.202625292794356,406000.0,424096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,407000.0,327.995563,3.555592166659938E-5,386612.0,407000.0,56.58280098280098,1.4629516668797624,-4.578273323390839,-2.2325845101793957,407000.0,426944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,408000.0,328.799235,3.564491069622543E-5,387561.0,408000.0,56.58308823529412,1.461902384886657,-4.561016208813902,-2.2482481558015714,408000.0,428016.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,409000.0,329.612659,3.573370516125732E-5,388509.0,409000.0,56.58630806845966,1.4666261226970465,-4.525707288931791,-2.265174596409585,409000.0,421960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,410000.0,330.439157,3.582288851315982E-5,389458.0,410000.0,56.58487804878048,1.4765735522430643,-4.4925417818713305,-2.2647362978283314,410000.0,417104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,411000.0,331.273315,3.5914793981381986E-5,390400.0,411000.0,56.57810218978102,1.4741728441449333,-4.484672490105616,-2.2763221236503752,411000.0,425888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,412000.0,332.075926,3.600306587566931E-5,391347.0,412000.0,56.56674757281554,1.4694120462260387,-4.4848888266068805,-2.2876022475892164,412000.0,425128.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,413000.0,332.868418,3.6088289500797776E-5,392294.0,413000.0,56.548668280871674,1.4527919973858665,-4.521495011386735,-2.311871789462874,413000.0,415688.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,414000.0,333.682909,3.6180027318360894E-5,393244.0,414000.0,56.533574879227054,1.443221094676836,-4.533334882397004,-2.3262822699874763,414000.0,435376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,415000.0,334.494221,3.6268707092234644E-5,394203.0,415000.0,56.52361445783133,1.4374128381521638,-4.544453715292267,-2.3304483943783207,415000.0,422512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,416000.0,335.302792,3.635791560788327E-5,395166.0,416000.0,56.50817307692307,1.4234941691228815,-4.559140530637975,-2.343551133310342,416000.0,426472.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,417000.0,336.09356,3.644855911572152E-5,396124.0,417000.0,56.503117505995206,1.417406398120754,-4.565238696436715,-2.3560017380803253,417000.0,443088.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,418000.0,336.796849,3.6517645891701996E-5,397075.0,418000.0,56.53636363636364,1.4196848644582185,-4.5231739310535275,-2.3768736616702233,418000.0,379720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,419000.0,337.601631,3.660222411680138E-5,398019.0,419000.0,56.56873508353222,1.413855118683311,-4.47400450098746,-2.409170718530534,419000.0,406240.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,420000.0,338.39348,3.668740973198164E-5,398968.0,420000.0,56.59119047619048,1.402252314410126,-4.443744271310708,-2.4454246621526785,420000.0,415840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,421000.0,339.226709,3.677942667776097E-5,399932.0,421000.0,56.60593824228029,1.3994721676645772,-4.40087320273389,-2.4621562655988067,421000.0,426880.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,422000.0,340.026815,3.686659346196799E-5,400885.0,422000.0,56.613507109004736,1.3933448058788764,-4.3544921374058845,-2.478982659994859,422000.0,421120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,423000.0,340.913491,3.696447057576228E-5,401847.0,423000.0,56.620330969267144,1.3925624255554274,-4.317176609703126,-2.4853948147403293,423000.0,426696.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,424000.0,341.746816,3.7057927861542734E-5,402808.0,424000.0,56.62311320754717,1.3884980753277252,-4.272544817498387,-2.4966840914410597,424000.0,433512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,425000.0,342.529764,3.714378117884818E-5,403754.0,425000.0,56.6244705882353,1.3875375391918379,-4.261612682468852,-2.501570779607095,425000.0,423864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,426000.0,343.340715,3.723254233503712E-5,404691.0,426000.0,56.61596244131455,1.382640620024839,-4.273841831179016,-2.5030088240351156,426000.0,423088.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,427000.0,344.131187,3.7320643978311345E-5,405632.0,427000.0,56.605854800936775,1.3738240847833962,-4.264717467391422,-2.5066109027339714,427000.0,430824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,428000.0,344.922988,3.740851520121716E-5,406587.0,428000.0,56.59345794392523,1.358432700509259,-4.298714932939595,-2.517409970312013,428000.0,428976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,429000.0,345.73211,3.749689196557425E-5,407527.0,429000.0,56.583216783216784,1.361381975303167,-4.295969448892979,-2.5045815516188017,429000.0,422208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,430000.0,346.540168,3.758537828278415E-5,408478.0,430000.0,56.56162790697674,1.3543671945286822,-4.308371028089568,-2.4956512673057807,430000.0,423288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,431000.0,347.347632,3.76769295845284E-5,409437.0,431000.0,56.54037122969837,1.3408760723614914,-4.342231333140241,-2.4946375415864233,431000.0,438272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,432000.0,348.104608,3.775382036704361E-5,410392.0,432000.0,56.534490740740736,1.3300752582052526,-4.339249397094933,-2.5051588038125967,432000.0,392640.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,433000.0,348.844043,3.782887889939461E-5,411335.0,433000.0,56.54942263279445,1.3343100599439386,-4.284083098685231,-2.5012258240261454,433000.0,392376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,434000.0,349.654793,3.791441488170787E-5,412285.0,434000.0,56.55,1.328893605223452,-4.284805751417128,-2.4992526158445414,434000.0,407816.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,435000.0,350.493069,3.800574006011914E-5,413233.0,435000.0,56.54390804597701,1.3277582218074842,-4.282538299010875,-2.489671549863925,435000.0,421120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,436000.0,351.312805,3.809683695194619E-5,414186.0,436000.0,56.53004587155963,1.320845755270869,-4.289809775880006,-2.4830077269556736,436000.0,429568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,437000.0,352.139342,3.8190357476396255E-5,415141.0,437000.0,56.50480549199085,1.3123174989380766,-4.30387804489905,-2.4696349727483002,437000.0,437368.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,438000.0,352.925859,3.8277696016757825E-5,416090.0,438000.0,56.4824200913242,1.2996618832106897,-4.32614680656583,-2.469168987280512,438000.0,429240.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,439000.0,353.74039,3.836738845785456E-5,417040.0,439000.0,56.46127562642369,1.3008132127368723,-4.344431888282921,-2.454490876734073,439000.0,425648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,440000.0,354.573447,3.846117602427384E-5,418002.0,440000.0,56.445454545454545,1.31282070959765,-4.360327392135402,-2.4314371081452455,440000.0,435184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,441000.0,355.398856,3.855243357945438E-5,418950.0,441000.0,56.42879818594104,1.3132073065359395,-4.364710802604929,-2.41774290694143,441000.0,427368.0
