Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,179000.0,1.894694,1.2887645254118583E-7,170187.0,179000.0,77.72122905027933,52.265247592280886,54.229934924078094,47.243021563698896,179000.0,412720.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,180000.0,1.905861,1.3007015051941086E-7,171127.0,180000.0,77.73388888888888,52.298645087520626,54.25816023738873,47.27349269203952,180000.0,413200.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,181000.0,1.916914,1.3125186833035623E-7,172081.0,181000.0,77.76243093922652,52.3713868251839,54.334532170045726,47.35052126254106,181000.0,413272.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,182000.0,1.927936,1.324304086818464E-7,173018.0,182000.0,77.78681318681319,52.42832022970501,54.387192129342345,47.40799521275903,182000.0,413320.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,183000.0,1.938954,1.3360865814611323E-7,173970.0,183000.0,77.81748633879782,52.49045402103874,54.45988848876474,47.46745347723685,183000.0,413368.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,184000.0,1.951499,1.349502288115522E-7,174924.0,184000.0,77.8461956521739,52.553011605519416,54.51522556600721,47.531889150609466,184000.0,413376.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,185000.0,1.964918,1.3639792966966836E-7,175880.0,185000.0,77.86324324324325,52.586863595917876,54.554231307011115,47.56002304885075,185000.0,417024.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,186000.0,1.977065,1.3771016132707405E-7,176827.0,186000.0,77.89462365591397,52.649876609008885,54.60958457988805,47.6162568480061,186000.0,417584.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,187000.0,1.989185,1.3901952636117745E-7,177780.0,187000.0,77.92085561497326,52.70583609117468,54.64850615114235,47.671795391751786,187000.0,417600.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1000.0,0.082153,1.312757765667306E-9,959.0,1000.0,58.8,-1.6656384947563039,14.345114345114334,-10.16042780748664,1000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,2000.0,0.101537,1.6234657685789798E-9,1907.0,2000.0,59.199999999999996,-1.2732379263311961,11.20783460282916,-4.884318766066842,2000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,3000.0,0.112192,1.7942557897832659E-9,2859.0,3000.0,59.199999999999996,-0.9693830693702652,12.508934953538246,-3.2040472175379553,3000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,4000.0,0.146711,2.4907313680483234E-9,3808.0,4000.0,59.375,2.3736128792334696,13.379530916844345,-1.2461059190031165,4000.0,77992.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,5000.0,0.164183,2.8484637435111733E-9,4748.0,5000.0,60.699999999999996,7.423076821602893,15.809768637532128,2.04386839481555,5000.0,79144.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,6000.0,0.176848,3.1080629987021286E-9,5687.0,6000.0,62.083333333333336,11.351225535211288,18.662853056846615,6.030565881866994,6000.0,79232.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,7000.0,0.188491,3.3469549007713792E-9,6640.0,7000.0,62.671428571428564,13.326483230231101,20.74613284804366,8.412197686645628,7000.0,79312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,8000.0,0.198736,3.5572049456338086E-9,7578.0,8000.0,63.24999999999999,14.585536484177986,22.13983050847456,9.788278613071492,8000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,9000.0,0.207153,3.729940390007363E-9,8528.0,9000.0,63.522222222222226,15.563189837336777,22.734761120263602,11.078006500541726,9000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,10000.0,0.213801,3.866372044301695E-9,9475.0,10000.0,63.839999999999996,16.06114314323532,23.77740303541315,11.697191697191684,10000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,11000.0,0.220501,4.0038708535333475E-9,10424.0,11000.0,64.13636363636364,17.128730410240177,24.45423209498277,12.9715420251489,11000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,12000.0,0.226948,4.13617754355073E-9,11376.0,12000.0,64.38333333333334,18.050192818846174,25.148861646234682,14.004024144869225,12000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,13000.0,0.233351,4.267581256313457E-9,12328.0,13000.0,64.85384615384615,18.756156857230945,26.151608210764493,14.661935001867759,13000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,14000.0,0.239789,4.399703246437842E-9,13272.0,14000.0,64.81428571428572,18.91336668541021,26.4666368114644,14.995685936151851,14000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,15000.0,0.246261,4.532522991713551E-9,14225.0,15000.0,64.92,19.37731709774522,26.815020862308753,15.578373175036091,15000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,16000.0,0.252755,4.665794225616588E-9,15168.0,16000.0,65.09375,19.70841142804484,27.107804750717822,15.951843491346859,16000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,17000.0,0.272909,5.1194412530296386E-9,16106.0,17000.0,65.23529411764706,20.28477670438558,27.440147329650095,16.442810688533868,17000.0,87008.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,18000.0,0.294341,5.838936519705588E-9,17064.0,18000.0,64.73333333333333,19.691569069615163,26.434117510719656,15.224358974358978,18000.0,129768.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,19000.0,0.306031,6.2770842615928926E-9,18005.0,19000.0,64.57368421052632,19.86320707283628,26.097935880544576,15.11979823455234,19000.0,144880.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,20000.0,0.314267,6.5871548176639624E-9,18958.0,20000.0,64.84,20.62448841766012,26.589414343877227,15.703668185087508,20000.0,145528.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,21000.0,0.322411,6.896070856601001E-9,19903.0,21000.0,65.11428571428571,21.366918408448765,27.205882352941174,16.38895229399679,21000.0,146624.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,22000.0,0.330093,7.187541928142311E-9,20862.0,22000.0,65.42727272727272,21.991696524893513,27.727099961991623,16.874316939890697,22000.0,146664.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,23000.0,0.338948,7.523555714223122E-9,21812.0,23000.0,65.67391304347827,22.57284403629041,28.325011348161606,17.364454678668626,23000.0,146680.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,24000.0,0.348016,7.86909711857637E-9,22766.0,24000.0,65.9,23.055127019799983,28.896611642050402,17.765273311897108,24000.0,147296.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,25000.0,0.355869,8.169347904622557E-9,23714.0,25000.0,66.036,23.487582990786688,29.12945497036974,18.206338503034388,25000.0,147792.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,26000.0,0.363614,8.465581633564501E-9,24671.0,26000.0,66.12692307692308,23.812115890548327,29.346169273967103,18.559275013870902,26000.0,147848.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,27000.0,0.371753,8.777003137187828E-9,25629.0,27000.0,66.34074074074074,24.461806998586983,29.930609097918275,19.21059649746646,27000.0,147904.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,28000.0,0.380033,9.093905387239326E-9,26567.0,28000.0,66.56785714285715,24.94499274448411,30.56153104369112,19.634271978021992,28000.0,147944.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,29000.0,0.389368,9.451282481766412E-9,27505.0,29000.0,66.71034482758621,25.309888489914638,30.865081638499,19.996685174442707,29000.0,147984.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,30000.0,0.403708,1.0054846937871644E-8,28456.0,30000.0,66.95,25.937094082613594,31.512053602265667,20.603779628443302,30000.0,162696.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,31000.0,0.411699,1.0393830819262402E-8,29404.0,31000.0,67.03870967741935,26.254902539893006,31.62015659506122,20.86431226765799,31000.0,163976.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,32000.0,0.420291,1.0759696546528078E-8,30351.0,32000.0,67.2,26.726070605427775,31.998704243602205,21.34881978269015,32000.0,164600.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,33000.0,0.433475,1.1321154021554527E-8,31303.0,33000.0,67.35454545454546,27.21390352456367,32.36438975389252,21.844167150319212,33000.0,164616.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,34000.0,0.445353,1.1827018401689003E-8,32257.0,34000.0,67.57058823529411,27.694357558781252,32.80926264472882,22.27548287043563,34000.0,164624.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,35000.0,0.453576,1.2177273430344135E-8,33209.0,35000.0,67.81142857142856,28.304961539942003,33.37276006860251,22.867314802136104,35000.0,164648.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,36000.0,0.459679,1.2437253263261586E-8,34172.0,36000.0,67.97777777777779,28.77637140881641,33.66325238807689,23.351063829787247,36000.0,164664.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,37000.0,0.465823,1.2698979642656118E-8,35128.0,37000.0,68.14594594594594,29.226101288942452,34.04588696138779,23.789201422567075,37000.0,164664.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,38000.0,0.472043,1.2963995014627779E-8,36086.0,38000.0,68.32105263157895,29.622830006617008,34.42640810545811,24.14618777567739,38000.0,164696.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,39000.0,0.478436,1.3236447547872865E-8,37041.0,39000.0,68.47435897435898,30.000048349827402,34.79874847536723,24.491801265123122,39000.0,164736.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,40000.0,0.484317,1.3487092184109824E-8,37998.0,40000.0,68.5975,30.35675366975303,35.08862591080564,24.874401913875605,40000.0,164744.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,41000.0,0.490357,1.374452580387394E-8,38954.0,41000.0,68.72439024390245,30.649462716987173,35.3679435483871,25.129911835114164,41000.0,164752.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,42000.0,0.496472,1.4005156033154994E-8,39907.0,42000.0,68.87380952380953,31.00863202179662,35.673867047187926,25.471751895558974,42000.0,164752.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,43000.0,0.502701,1.4270670892049871E-8,40861.0,43000.0,68.97441860465116,31.25485183668158,35.85440907779596,25.714126621749557,43000.0,164768.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,44000.0,0.508839,1.4532306821395956E-8,41816.0,44000.0,69.11818181818182,31.59631630227996,36.13761338534569,26.03559958630452,44000.0,164768.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,45000.0,0.515071,1.4798916890803312E-8,42755.0,45000.0,69.29333333333332,32.01031261665037,36.495243347580306,26.437393526405444,45000.0,165368.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,46000.0,0.521876,1.5090082620994914E-8,43705.0,46000.0,69.40869565217392,32.272586783966766,36.68391451068616,26.700697989373896,46000.0,165392.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,47000.0,0.528168,1.535929860547185E-8,44666.0,47000.0,69.57021276595745,32.6294992851407,36.92056631235391,27.034334982909037,47000.0,165392.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,48000.0,0.534555,1.5632579357673727E-8,45615.0,48000.0,69.67291666666667,32.937939338480234,37.11879049676025,27.374775493913372,48000.0,165392.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,49000.0,0.540545,1.58888860564265E-8,46567.0,49000.0,69.78979591836735,33.214659492499585,37.437132834622375,27.638461162438283,49000.0,165400.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,50000.0,0.546561,1.6146305271734796E-8,47523.0,50000.0,69.848,33.410242589136416,37.59417170295554,27.852220520673804,50000.0,165400.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,51000.0,0.552583,1.640399368479848E-8,48459.0,51000.0,69.95098039215686,33.73176940054752,37.829614604462456,28.216778303433397,51000.0,165408.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,52000.0,0.558766,1.666857147589326E-8,49415.0,52000.0,70.07115384615385,34.03020630661562,38.05771144278606,28.524846146780558,52000.0,165408.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,53000.0,0.56506,1.6937912112722795E-8,50362.0,53000.0,70.14716981132075,34.264309692581044,38.26765509168942,28.784264302110994,53000.0,165416.0
