Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,552.886502,1.512372110060664E-4,105582.0,111000.0,75.42432432432432,50.25538864011113,-181.40086651537024,23.562542030934765,111000.0,1045912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,557.871254,1.5258688399144135E-4,106537.0,112000.0,75.53928571428571,50.30400320450706,-181.85185185185205,23.52399296541327,112000.0,1046616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,563.049538,1.5399768140372921E-4,107490.0,113000.0,75.6646017699115,50.37653825158676,-182.0410256410258,23.550180706144,113000.0,1053128.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,567.919625,1.5532451209459452E-4,108438.0,114000.0,75.78070175438596,50.43961951234003,-182.31083844580783,23.532832968676413,114000.0,1053128.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,572.739461,1.5664050504924105E-4,109385.0,115000.0,75.87565217391304,50.47614870662679,-182.8609298531811,23.452804679524327,115000.0,1055416.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,577.560983,1.5795103102624413E-4,110331.0,116000.0,75.9448275862069,50.4714042452233,-183.92348392348384,23.346976897508462,116000.0,1050664.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,582.313873,1.592400890389871E-4,111280.0,117000.0,75.98290598290598,50.415955028843015,-184.9898580121706,23.29948684354187,117000.0,1048376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,587.000545,1.6051259413240267E-4,112228.0,118000.0,76.00593220338982,50.28604288600826,-186.10549717057407,23.033219159462817,118000.0,1049536.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,591.646558,1.617762615984657E-4,113190.0,119000.0,76.0142857142857,50.15272289234296,-187.50000000000009,22.75445860734486,119000.0,1051368.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,596.298044,1.630386644156794E-4,114151.0,120000.0,76.01833333333333,50.06183578694014,-188.41451192623794,22.633545716052367,120000.0,1049080.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,600.960655,1.643023881739336E-4,115099.0,121000.0,76.06528925619834,50.05009697544808,-188.8301585718561,22.677880122814038,121000.0,1047672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,122000.0,605.508836,1.6553219838332173E-4,116049.0,122000.0,76.05737704918033,49.96967126997758,-190.24244833068352,22.710554864657475,122000.0,1045208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,123000.0,610.266726,1.6681936297856888E-4,117004.0,123000.0,76.00894308943089,49.840779052899656,-191.90820061331476,22.477341389728082,123000.0,1045736.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,124000.0,614.86101,1.6806143007353565E-4,117963.0,124000.0,75.9491935483871,49.68763631373878,-193.822660098522,22.155516692333784,124000.0,1045032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,125000.0,619.401492,1.6928461035203805E-4,118922.0,125000.0,75.8936,49.53456447452842,-195.59544830292336,21.81167129401388,125000.0,1041336.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,126000.0,624.358455,1.7062224523726847E-4,119861.0,126000.0,75.83015873015873,49.350333714624725,-197.2281866094085,21.51637759967012,126000.0,1043096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,127000.0,629.156849,1.7191730880564281E-4,120805.0,127000.0,75.78661417322834,49.178225757807546,-198.669386169386,21.272401433691766,127000.0,1043272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,128000.0,633.867328,1.731880011133456E-4,121767.0,128000.0,75.68046875,48.9089861185483,-201.1124008512287,20.865851488420564,128000.0,1042744.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,129000.0,638.850309,1.7453447200143499E-4,122700.0,129000.0,75.59379844961241,48.64704137042571,-203.37251878974755,20.41254834550923,129000.0,1044504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,130000.0,643.705291,1.7584679788400313E-4,123645.0,130000.0,75.57923076923076,48.49440527171128,-204.87851723806804,20.123285947917967,130000.0,1044856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,131000.0,649.528822,1.774225183171675E-4,124591.0,131000.0,75.63053435114504,48.45213991625569,-205.90264469145262,19.91972908566413,131000.0,1045912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,132000.0,655.236383,1.7896841903543715E-4,125536.0,132000.0,75.7159090909091,48.49360268648886,-206.45315487571705,19.856489236692767,132000.0,1046968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,133000.0,660.981198,1.8052284063639528E-4,126489.0,133000.0,75.80977443609022,48.56492047340616,-206.9356992940277,19.94177221489536,133000.0,1045912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,134000.0,667.063061,1.8216624475028774E-4,127434.0,134000.0,75.83134328358209,48.54161312504896,-208.29128986197057,19.783023307656112,134000.0,1044504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,135000.0,672.585812,1.8365856901234422E-4,128371.0,135000.0,75.83407407407408,48.44347684955029,-209.81956315289665,19.480711799985194,135000.0,1044504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,136000.0,678.158135,1.8516378088891914E-4,129326.0,136000.0,75.89558823529413,48.471368925983185,-210.52382305579212,19.424849453115417,136000.0,1044152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,137000.0,683.550967,1.866234546550818E-4,130264.0,137000.0,75.96423357664234,48.51110075456933,-211.06177970904972,19.453549239274015,137000.0,1046264.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,138000.0,688.66682,1.8801514667151904E-4,131210.0,138000.0,76.06884057971014,48.60468522226883,-211.14565667985676,19.58067501095796,138000.0,1051544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,139000.0,693.894101,1.8942905885335466E-4,132158.0,139000.0,76.09424460431656,48.573512342129746,-212.12662032688337,19.429222637117512,139000.0,1045560.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,140000.0,700.137907,1.9112276086361452E-4,133104.0,140000.0,76.05714285714285,48.42466002406432,-213.85767790262173,19.037727646007443,140000.0,1048552.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,141000.0,705.696128,1.9264769927244835E-4,134061.0,141000.0,76.09929078014184,48.45130970199082,-214.1898191310835,18.98064671234526,141000.0,1060520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,142000.0,711.676051,1.9428479513631093E-4,134999.0,142000.0,76.07676056338029,48.37009377643177,-215.45175968056455,18.735497452335967,142000.0,1058232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,143000.0,717.979664,1.959995996638863E-4,135941.0,143000.0,76.0951048951049,48.34792626645403,-216.57714391553978,18.648262732032364,143000.0,1051544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,144000.0,724.00278,1.9762383863443917E-4,136891.0,144000.0,76.11458333333333,48.33621032058323,-217.64868858514964,18.641782571671854,144000.0,1042392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,145000.0,730.697277,1.9943004170630535E-4,137835.0,145000.0,76.13172413793103,48.33837116224154,-218.94756243664176,18.65510271235839,145000.0,1042920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,146000.0,737.060074,2.0114617132849366E-4,138794.0,146000.0,76.14794520547945,48.34357325540116,-220.0441135925005,18.72097094176684,146000.0,1042568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,147000.0,743.409385,2.0285692904469863E-4,139734.0,147000.0,76.11224489795919,48.277214766418695,-221.83117954358008,18.735970007636936,147000.0,1041512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,148000.0,750.169914,2.046787931132461E-4,140687.0,148000.0,76.13108108108108,48.348489123549015,-223.08395829522584,18.971488863912626,148000.0,1041688.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,149000.0,756.91356,2.0649672155355616E-4,141637.0,149000.0,76.11073825503357,48.35082073588667,-224.94979003103887,19.177584523512184,149000.0,1042040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,150000.0,763.524269,2.0827851230923909E-4,142590.0,150000.0,76.08733333333333,48.33713417885847,-226.6757741347904,19.438954271853373,150000.0,1041864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,151000.0,770.104144,2.1004779808118313E-4,143525.0,151000.0,76.12317880794703,48.54200439317755,-227.64449291166846,20.041693464327704,151000.0,1039400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,152000.0,776.500828,2.1177131997373572E-4,144476.0,152000.0,76.13684210526316,48.59306062259243,-228.52096730368635,20.153212846985262,152000.0,1041512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,153000.0,782.729407,2.1345181643570458E-4,145432.0,153000.0,76.1437908496732,48.56645977053784,-229.74975155840662,20.12779552715654,153000.0,1042920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,154000.0,789.122347,2.151772403356184E-4,146383.0,154000.0,76.17727272727272,48.58635935972628,-230.54329218848548,20.216166844268542,154000.0,1043272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,155000.0,795.032957,2.1676871802693847E-4,147334.0,155000.0,76.21290322580646,48.6488488404604,-231.35616069021282,20.36373061471336,155000.0,1040808.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,156000.0,800.809103,2.1832635720121356E-4,148287.0,156000.0,76.26794871794871,48.78256272324234,-231.97632711621213,20.652406875562612,156000.0,1042392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,157000.0,806.10738,2.197519945217275E-4,149242.0,157000.0,76.343949044586,48.984016319285054,-232.08154506437765,21.025771880581804,157000.0,1040104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,158000.0,811.314176,2.2115562432840666E-4,150207.0,158000.0,76.37405063291139,49.09920359580368,-232.9676210864331,21.203613796597303,158000.0,1042040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,159000.0,816.294896,2.2249967003251314E-4,151150.0,159000.0,76.42893081761007,49.24003773086988,-233.1081681628301,21.543260273399078,159000.0,1043096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,160000.0,821.336211,2.2385891958927106E-4,152094.0,160000.0,76.454375,49.32720724134727,-233.41888662713544,21.780204721466674,160000.0,1042216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,161000.0,826.920574,2.2536458684722368E-4,153037.0,161000.0,76.46459627329193,49.37806414473503,-233.76200123315408,21.946195361100827,161000.0,1042216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,162000.0,832.386724,2.2683887903890047E-4,153983.0,162000.0,76.45802469135803,49.393314113838066,-234.51451627050264,22.073517092008746,162000.0,1042568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,163000.0,837.736119,2.2828021948879783E-4,154946.0,163000.0,76.42269938650307,49.334113103760934,-235.5247075257553,22.041909243970235,163000.0,1041512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,164000.0,843.11362,2.2972864312700297E-4,155901.0,164000.0,76.40365853658537,49.309629891678014,-236.06600086843264,21.976692608572908,164000.0,1041160.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,165000.0,848.77084,2.3125601488261784E-4,156848.0,165000.0,76.37939393939394,49.21532499708841,-237.05785695753713,21.87074011707161,165000.0,1043624.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,166000.0,854.930391,2.3291648504111077E-4,157787.0,166000.0,76.3277108433735,49.087133640670615,-238.55432066856199,21.777211561430054,166000.0,1042040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,167000.0,860.751969,2.3448372511013503E-4,158738.0,167000.0,76.28802395209581,49.04957568163672,-239.9055793991416,21.839965261329542,167000.0,1040632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,168000.0,866.227643,2.3596008741985996E-4,159676.0,168000.0,76.30238095238096,49.107062205261684,-240.44809303916531,21.98161829547905,168000.0,1042216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,169000.0,871.330116,2.37336058842757E-4,160634.0,169000.0,76.296449704142,49.09846152047652,-241.56718963165056,22.050553598879176,169000.0,1042392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,170000.0,876.749919,2.3879834418361377E-4,161585.0,170000.0,76.30411764705882,49.085560235343664,-242.4842713824179,22.07714329928815,170000.0,1042920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,171000.0,881.991233,2.4021414295939512E-4,162536.0,171000.0,76.32046783625731,49.09139519050669,-243.12346411321073,22.118787505770126,171000.0,1044152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,172000.0,887.776674,2.417782399755943E-4,163491.0,172000.0,76.32674418604651,49.08987899991815,-243.698826707183,22.097650570138512,172000.0,1045032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,173000.0,893.19479,2.432462375069802E-4,164444.0,173000.0,76.33583815028902,49.11623490809479,-244.25664312142635,22.195826523243,173000.0,1047320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,174000.0,898.57146,2.4470349517211515E-4,165386.0,174000.0,76.35689655172413,49.13477984712279,-244.663203753351,22.28099673171746,174000.0,1047672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,175000.0,904.113963,2.462051944199162E-4,166332.0,175000.0,76.36571428571428,49.16525236446011,-245.01167834501203,22.4669603524229,175000.0,1047320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,176000.0,910.036748,2.478112765592977E-4,167275.0,176000.0,76.36988636363637,49.205415575862496,-245.42358803986733,22.62943463620634,176000.0,1048200.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,177000.0,915.981728,2.49432309851934E-4,168219.0,177000.0,76.39209039548022,49.307885180837346,-245.62448304383798,22.891255005443703,177000.0,1054008.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,178000.0,922.340294,2.511519305411001E-4,169165.0,178000.0,76.35280898876404,49.32204375569943,-246.66447043320687,23.111208534268602,178000.0,1045384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,179000.0,928.271491,2.5274733111063213E-4,170109.0,179000.0,76.30614525139666,49.34694768387405,-247.81039855666728,23.362425688007104,179000.0,1039752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,180000.0,934.512017,2.544290619468191E-4,171070.0,180000.0,76.24555555555555,49.31263224680358,-249.41570646400288,23.548133314261204,180000.0,1041688.0
