Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,254000.0,4.234026,5.720124367521039E-7,241136.0,254000.0,63.61141732283464,19.954245981317314,25.360370181941505,13.743770647852601,254000.0,849872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,255000.0,4.253919,5.763864083732994E-7,242092.0,255000.0,63.61254901960785,19.965436037606437,25.368380413100837,13.756180986727157,255000.0,849920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,256000.0,4.276673,5.813898188517324E-7,243052.0,256000.0,63.633203125,20.009129023986524,25.42355231221513,13.796424040963348,256000.0,849984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,257000.0,4.2961,5.856647864998213E-7,244006.0,257000.0,63.648249027237355,20.04417115666605,25.446289631397097,13.828217237308158,257000.0,850608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,258000.0,4.316341,5.901212230966321E-7,244960.0,258000.0,63.65038759689923,20.059263307524088,25.459213276847393,13.847651943852432,258000.0,851056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,259000.0,4.335175,5.942679211766354E-7,245911.0,259000.0,63.67181467181467,20.10533225687613,25.49156246782968,13.893769675671736,259000.0,851064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,260000.0,4.354911,5.986132133772803E-7,246888.0,260000.0,63.693076923076916,20.144842494951202,25.528960696760745,13.925412601440678,260000.0,851064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,261000.0,4.378416,6.038140147013796E-7,247833.0,261000.0,63.712643678160916,20.198436717808242,25.579896907216497,13.980545489223717,261000.0,855288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,262000.0,4.398102,6.08188103545043E-7,248778.0,262000.0,63.738549618320604,20.25254824235307,25.618120038206772,14.030404488281595,262000.0,858880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,263000.0,4.418928,6.12818638678226E-7,249732.0,263000.0,63.746007604562735,20.276790123227347,25.644724836820483,14.059091810430296,263000.0,859464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,264000.0,4.439833,6.174844776776928E-7,250687.0,264000.0,63.76136363636363,20.31242195071509,25.679349937075646,14.09329681677367,264000.0,862744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,265000.0,4.459129,6.217916392472881E-7,251621.0,265000.0,63.772830188679244,20.33887707854121,25.70137217419569,14.12060436365587,265000.0,862832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,266000.0,4.48459,6.275924310026067E-7,252570.0,266000.0,63.78082706766918,20.360203795286118,25.708271001372594,14.14121610180822,266000.0,880672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,267000.0,4.504028,6.320260686530833E-7,253523.0,267000.0,63.79325842696629,20.390020610307886,25.736322153425412,14.172326541483546,267000.0,881680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,268000.0,4.524697,6.367407005114686E-7,254472.0,268000.0,63.802611940298505,20.41576367851167,25.75974408620254,14.194609798597154,268000.0,881720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,269000.0,4.543935,6.411289986181589E-7,255423.0,269000.0,63.8085501858736,20.435986003747704,25.772732124613047,14.216355770162744,269000.0,881736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,270000.0,4.563091,6.455032702080076E-7,256359.0,270000.0,63.8225925925926,20.469202790788884,25.804589406840826,14.247462864768078,270000.0,882680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,271000.0,4.583598,6.501860425766142E-7,257319.0,271000.0,63.836162361623614,20.50713836995127,25.836574697682863,14.286463936189744,271000.0,882680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,272000.0,4.602869,6.545896853134035E-7,258265.0,272000.0,63.85220588235294,20.54394288511469,25.865773937433552,14.318579906407669,272000.0,883304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,273000.0,4.621841,6.589252780005335E-7,259216.0,273000.0,63.86813186813187,20.57337435674695,25.90311215943152,14.336332372251363,273000.0,883360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,274000.0,4.642344,6.636156660276981E-7,260161.0,274000.0,63.87700729927007,20.605553284587568,25.928725378674482,14.376054327609323,274000.0,884288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,275000.0,4.661201,6.679345007199379E-7,261116.0,275000.0,63.893454545454546,20.637237458483465,25.96649244327798,14.404799875865276,275000.0,885312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,276000.0,4.682391,6.728106882257592E-7,262069.0,276000.0,63.904710144927535,20.65144404806007,25.985334214964446,14.402199596167895,276000.0,889512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,277000.0,4.701803,6.772808606757056E-7,263012.0,277000.0,63.90397111913357,20.657405062131957,25.985639203493964,14.410203732237626,277000.0,890136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,278000.0,4.720881,6.816762916164264E-7,263966.0,278000.0,63.912230215827336,20.671179149432522,26.011475434016244,14.421953237624868,278000.0,890576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,279000.0,4.743308,6.868854988138707E-7,264916.0,279000.0,63.92831541218638,20.705056217565204,26.038612195104026,14.445048966267674,279000.0,897848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,280000.0,4.763489,6.915951133788458E-7,265865.0,280000.0,63.93642857142857,20.729108157722237,26.062984630929986,14.465291601372249,280000.0,902080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,281000.0,4.78325,6.962278570690087E-7,266812.0,281000.0,63.944483985765125,20.76380006083638,26.102812463531333,14.51280839717843,281000.0,906216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,282000.0,4.802813,7.008174209069044E-7,267757.0,282000.0,63.95106382978724,20.7842717962047,26.106140012938596,14.532889426957215,282000.0,906856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,283000.0,4.822357,7.054028104018003E-7,268709.0,283000.0,63.9565371024735,20.790804531674766,26.116905693176882,14.530981607943358,283000.0,906912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,284000.0,4.841938,7.099991096638968E-7,269664.0,284000.0,63.967957746478874,20.828070485244357,26.14146517502707,14.57609857085615,284000.0,907352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,285000.0,4.862917,7.149237822078994E-7,270602.0,285000.0,63.97438596491229,20.851846477678933,26.156844694408893,14.605685579786085,285000.0,907392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,286000.0,4.882306,7.194754542120626E-7,271551.0,286000.0,63.98566433566434,20.876942315023257,26.17527110614174,14.62401777129406,286000.0,907440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,287000.0,4.90183,7.240635054020415E-7,272510.0,287000.0,64.0,20.906326524130478,26.18945563651951,14.651070578905628,287000.0,908368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,288000.0,4.921553,7.28698647237486E-7,273463.0,288000.0,64.0125,20.92506075752545,26.214172824740515,14.65977208352548,288000.0,908432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,289000.0,4.942128,7.335372981284224E-7,274400.0,289000.0,64.02456747404844,20.96017302429264,26.241149846053446,14.697701894439755,289000.0,909048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,290000.0,4.961988,7.382078014914357E-7,275347.0,290000.0,64.04344827586208,20.994096197276484,26.27373898779643,14.72243122117178,290000.0,909048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,291000.0,4.982179,7.429561465771659E-7,276316.0,291000.0,64.05223367697594,21.017235940173986,26.27528367044894,14.744906275468612,291000.0,909048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,292000.0,5.002248,7.476782513161497E-7,277263.0,292000.0,64.06746575342466,21.058625675448457,26.312425819410212,14.78819478283467,292000.0,909520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,293000.0,5.024117,7.528241558704108E-7,278206.0,293000.0,64.08600682593857,21.099709232641242,26.360945296262344,14.82548727578839,293000.0,909568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,294000.0,5.047161,7.582657170295712E-7,279158.0,294000.0,64.10340136054423,21.143273059541016,26.401896858328396,14.867666395089016,294000.0,912784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,295000.0,5.068622,7.633363145465649E-7,280109.0,295000.0,64.11932203389831,21.179023633536985,26.43927389986935,14.904974756407368,295000.0,913296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,296000.0,5.089694,7.68357174483438E-7,281061.0,296000.0,64.13716216216217,21.22269758367483,26.476475436518665,14.951608768106656,296000.0,921032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,297000.0,5.11029,7.733081378580793E-7,282010.0,297000.0,64.14208754208755,21.24547025611342,26.4953135568654,14.982517203391193,297000.0,929200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,298000.0,5.130714,7.782177973331674E-7,282955.0,298000.0,64.15973154362416,21.28561723245134,26.523985442937843,15.01503891019623,298000.0,929208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,299000.0,5.152264,7.83438718318939E-7,283914.0,299000.0,64.17491638795987,21.31797358658912,26.547671292994686,15.042472022397943,299000.0,936488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,300000.0,5.173164,7.885244831856752E-7,284873.0,300000.0,64.19066666666666,21.357860873815394,26.574076605517117,15.08137889602946,300000.0,940616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,301000.0,5.194763,7.938003675701715E-7,285824.0,301000.0,64.20897009966777,21.396294807485653,26.61675953298912,15.113622037317192,301000.0,944200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,302000.0,5.215526,7.988775035801031E-7,286771.0,302000.0,64.21986754966888,21.428841884124818,26.656666372540368,15.149040424663118,302000.0,945216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,303000.0,5.235723,8.038164039101036E-7,287710.0,303000.0,64.22343234323432,21.43872002374231,26.670499898532086,15.157705251624016,303000.0,945248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,304000.0,5.255918,8.087576990698773E-7,288660.0,304000.0,64.2328947368421,21.45384662588727,26.695880806310253,15.163147792706324,304000.0,945800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,305000.0,5.275999,8.136711423678529E-7,289605.0,305000.0,64.24229508196721,21.47853594626149,26.700898587933253,15.188347642155037,305000.0,945808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,306000.0,5.296022,8.185705184750258E-7,290555.0,306000.0,64.24411764705881,21.48907852769306,26.70078850933549,15.203441060218534,306000.0,945832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,307000.0,5.31632,8.235371836212773E-7,291509.0,307000.0,64.24983713355049,21.50924994850439,26.716033225608292,15.226391485023111,307000.0,945832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,308000.0,5.337069,8.286337844572133E-7,292457.0,308000.0,64.26006493506493,21.53758415811378,26.740494745739014,15.25670338806899,308000.0,949480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,309000.0,5.359732,8.342067145825259E-7,293397.0,309000.0,64.26925566343043,21.56090323439659,26.754545997333118,15.282562823709958,309000.0,950536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,310000.0,5.379816,8.391454989732139E-7,294350.0,310000.0,64.27774193548387,21.58479279803074,26.781711792125346,15.307371093809746,310000.0,950544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,311000.0,5.399648,8.440247365687456E-7,295308.0,311000.0,64.28842443729903,21.620527421804994,26.79738992881623,15.35025875932714,311000.0,951016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,312000.0,5.420152,8.490676079214447E-7,296258.0,312000.0,64.30608974358975,21.661984812139494,26.83223284386191,15.390927117601032,312000.0,950696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,313000.0,5.442402,8.546022965531381E-7,297232.0,313000.0,64.3185303514377,21.695453184360844,26.872659176029956,15.43010752688171,313000.0,961536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,314000.0,5.463684,8.599181297193798E-7,298173.0,314000.0,64.33184713375796,21.722243887114246,26.88518811079702,15.45406507133689,314000.0,965520.0
