Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,1000.0,0.127986,2.6670823370416956E-9,954.0,1000.0,77.0,54.033096170757055,-64.28571428571426,53.06122448979592,1000.0,80744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,2000.0,0.165176,3.444927380316787E-9,1895.0,2000.0,79.10000000000001,55.497070046334166,-49.28571428571424,46.95431472081219,2000.0,80848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,3000.0,0.190972,3.984515339963966E-9,2843.0,3000.0,72.89999999999999,39.614603016150305,-74.46351931330474,32.19349457881567,3000.0,80856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,4000.0,0.222083,4.647706627017921E-9,3791.0,4000.0,70.35,32.019813988786126,-86.77165354330714,25.408805031446533,4000.0,82400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,5000.0,0.235746,4.940260706676377E-9,4743.0,5000.0,71.48,33.33996505630482,-79.3710691823899,26.64609053497943,5000.0,82768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,6000.0,0.25049,5.255961310532358E-9,5675.0,6000.0,72.31666666666666,36.05168225270556,-75.39598732840547,29.678238780694326,6000.0,82768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,7000.0,0.270478,5.702603823608822E-9,6620.0,7000.0,71.94285714285714,35.26922362336217,-72.58347978910368,29.42867409270571,7000.0,86376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,8000.0,0.287691,6.089232433587312E-9,7567.0,8000.0,72.475,38.92548798590572,-68.22001527883879,33.43409915356711,8000.0,86824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,9000.0,0.300078,6.369000350435574E-9,8519.0,9000.0,73.67777777777778,43.27790045706503,-59.9594868332208,38.21074595722483,9000.0,87304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,10000.0,0.315225,6.711104543258746E-9,9471.0,10000.0,73.74000000000001,44.370617941598475,-61.699507389162534,39.33933933933935,10000.0,87304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,11000.0,0.331958,7.105617620464828E-9,10414.0,11000.0,74.00909090909092,45.6169837836275,-58.569051580698826,40.561330561330564,11000.0,91136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,12000.0,0.344078,7.392574248628484E-9,11364.0,12000.0,73.55000000000001,45.042176032011064,-63.523956723338515,39.6463205932687,12000.0,91520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,13000.0,0.3559,7.67247534253531E-9,12310.0,13000.0,73.16153846153847,44.85001763067982,-67.41842610364685,39.384989576094526,13000.0,91520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,14000.0,0.369127,7.984929881576033E-9,13251.0,14000.0,73.37142857142858,45.69262793240248,-70.852428964253,40.428251837647814,14000.0,91312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,15000.0,0.378246,8.200362146728568E-9,14207.0,15000.0,73.88666666666667,46.790930258454345,-68.32831972496776,41.39736684619988,15000.0,91320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,16000.0,0.386938,8.405724718338913E-9,15158.0,16000.0,73.9375,46.721601763297784,-67.40264953833804,41.30893736805067,16000.0,91328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,17000.0,0.396097,8.630120149917071E-9,16123.0,17000.0,74.3529411764706,47.41292223425494,-64.46623915503582,41.594105827193566,17000.0,94704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,18000.0,0.405001,8.85022142695056E-9,17083.0,18000.0,74.75555555555556,48.204723616233316,-62.86738351254479,42.32770656174641,18000.0,95552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,19000.0,0.412681,9.040829133656288E-9,18038.0,19000.0,75.52631578947368,49.59358796207019,-59.02872777017778,43.52683993198932,19000.0,95936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,20000.0,0.420732,9.240644582443766E-9,18988.0,20000.0,75.275,49.049168881181785,-62.23753280839895,43.43399679707162,20000.0,95936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,21000.0,0.428213,9.426313365499177E-9,19934.0,21000.0,74.45238095238095,47.13008303671775,-66.04766326214802,41.595906814718035,21000.0,95936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,22000.0,0.436995,9.645398159821827E-9,20878.0,22000.0,74.88181818181818,47.62823973263297,-61.673493270918655,41.58562367864695,22000.0,96432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,23000.0,0.450928,1.008024227288034E-8,21831.0,23000.0,74.4695652173913,46.64034020781458,-64.52787895769119,40.60888034793164,23000.0,120640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,24000.0,0.459294,1.0342138699359362E-8,22786.0,24000.0,74.07916666666667,45.59818862343653,-67.36615550174876,39.502090829524455,24000.0,121008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,25000.0,0.467541,1.060032691599594E-8,23742.0,25000.0,74.124,45.522980331992066,-68.77119749543436,39.31519699812383,25000.0,121016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,26000.0,0.476661,1.0885864953613942E-8,24693.0,26000.0,73.99615384615385,45.17127095617677,-70.17367228794362,39.101062871554674,26000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,27000.0,0.484552,1.1132924235943289E-8,25652.0,27000.0,73.76666666666667,44.51250457151437,-73.60294117647061,38.47289784572621,27000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,28000.0,0.4938,1.1422469824966455E-8,26598.0,28000.0,73.52857142857144,43.89645944746901,-77.70318868376891,37.82922328468379,28000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,29000.0,0.502639,1.1699210034890306E-8,27548.0,29000.0,73.31724137931035,43.22275124843431,-80.49918357825987,37.10477119401772,29000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,30000.0,0.512307,1.200190540196167E-8,28501.0,30000.0,72.85333333333334,42.09916381779402,-85.30147895335611,35.86896606031972,30000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,31000.0,0.523985,1.2367531849692265E-8,29460.0,31000.0,72.37096774193549,40.91149044884088,-88.49031690140842,34.50833460773819,31000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,32000.0,0.534909,1.2709551314926809E-8,30420.0,32000.0,72.0375,40.12068838204881,-90.87030716723555,33.703786026524405,32000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,33000.0,0.546419,1.3069917851438123E-8,31377.0,33000.0,71.54848484848485,39.04310728101484,-95.40062434963575,32.7049885321101,33000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,34000.0,0.557771,1.3425337566683687E-8,32315.0,34000.0,71.20588235294117,38.16838713138762,-97.89771578734593,31.715142637929834,34000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,35000.0,0.569267,1.3785265777260063E-8,33266.0,35000.0,70.88571428571429,37.39803330581199,-101.0258433616098,30.95270361837647,35000.0,121024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,36000.0,0.582285,1.41943550378912E-8,34202.0,36000.0,70.99444444444445,37.427218809594564,-99.92341566149719,30.68242166755178,36000.0,121472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,37000.0,0.595527,1.4610154605987996E-8,35161.0,37000.0,70.8891891891892,37.060955681173,-100.01857010213551,30.12650016217971,37000.0,121376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,38000.0,0.607678,1.499433722760942E-8,36119.0,38000.0,70.86578947368422,36.99997215226795,-100.30758096616603,29.725783927891342,38000.0,122216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,39000.0,0.621097,1.5418749530282283E-8,37056.0,39000.0,70.74102564102564,36.8676204015052,-101.67903852951565,29.65725557884355,39000.0,122256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,40000.0,0.633759,1.5820084429449502E-8,38010.0,40000.0,70.8425,37.4238824008948,-100.947622329428,30.478063900810675,40000.0,122520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,41000.0,0.644761,1.6168826719125107E-8,38968.0,41000.0,70.86829268292682,37.72094877235182,-99.43229253631658,30.98746172069105,41000.0,122528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,42000.0,0.657767,1.658195331692695E-8,39930.0,42000.0,71.05952380952381,38.338781179498774,-97.70657124268057,31.76331892438106,42000.0,122784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,43000.0,0.670478,1.6985709443688385E-8,40887.0,43000.0,71.2139534883721,38.826806427324954,-97.2275334608031,32.279242805558596,43000.0,122784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,44000.0,0.681386,1.7332194522023194E-8,41844.0,44000.0,71.37272727272727,39.09049179062537,-95.01470815915779,32.44301421292572,44000.0,122784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,45000.0,0.695147,1.7768534217029805E-8,42803.0,45000.0,71.63555555555556,39.66421246577288,-93.68740515933229,33.06413550789238,45000.0,122568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,45312.0,0.701805,1.846115751191973E-8,43095.0,45312.0,71.77127471751412,40.01190997710684,-92.43267639536627,33.49451463630219,45312.0,402120.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,1000.0,0.112241,2.3417620215978887E-9,950.0,1000.0,66.3,33.01637024257218,-140.71428571428567,31.224489795918377,1000.0,80840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,2000.0,0.142146,2.9692186477283637E-9,1910.0,2000.0,63.849999999999994,26.242552844201413,-158.21428571428572,8.248730964466997,2000.0,81104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,3000.0,0.182442,3.896091040223837E-9,2857.0,3000.0,63.33333333333333,22.19935354735583,-136.0515021459228,8.256880733944936,3000.0,88912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,4000.0,0.204585,4.437036247303088E-9,3808.0,4000.0,70.075,36.27565543709203,-88.50393700787409,24.71698113207546,4000.0,94432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,5000.0,0.22124,4.845359377149078E-9,4761.0,5000.0,73.1,41.93864991690967,-69.18238993710689,30.81275720164609,5000.0,94768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,6000.0,0.23595,5.2063631452620025E-9,5712.0,6000.0,73.53333333333333,42.84732606104346,-67.68743400211191,32.76883996613039,6000.0,94864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,7000.0,0.250754,5.570654233710633E-9,6658.0,7000.0,72.65714285714286,40.33809835904387,-68.18980667838314,31.22529644268774,7000.0,95120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,8000.0,0.264892,5.917854410492711E-9,7615.0,8000.0,72.1625,40.00377165333117,-70.12987012987013,32.67835550181377,8000.0,94928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,9000.0,0.27811,6.2440205758644475E-9,8562.0,9000.0,72.8,42.21075950044411,-65.29372045914923,36.15023474178404,9000.0,95384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,10000.0,0.292417,6.59714763570163E-9,9511.0,10000.0,73.4,43.98279387289696,-63.79310344827588,38.55393855393854,10000.0,95408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,11000.0,0.305091,6.909968797117472E-9,10459.0,11000.0,73.56363636363636,44.59685255807077,-61.28674431503052,39.54261954261955,11000.0,95408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,12000.0,0.31936,7.275476509498226E-9,11401.0,12000.0,72.575,42.295904125518476,-69.55177743431226,37.421563034797494,12000.0,99016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,13000.0,0.331958,7.600188317398231E-9,12363.0,13000.0,72.16153846153847,42.01884402974149,-73.65642994241844,37.12647671994442,13000.0,99632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,14000.0,0.343768,7.906838196019333E-9,13313.0,14000.0,72.10714285714286,42.41104386582496,-78.96425297891847,37.59987216363055,14000.0,100368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,15000.0,0.355766,8.218419208294817E-9,14267.0,15000.0,72.22666666666666,42.63996069887272,-79.02879243661368,37.67205266307599,15000.0,100384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,16000.0,0.368503,8.562292818807895E-9,15208.0,16000.0,72.09375,42.12148667540051,-79.24528301886794,37.156931738212535,16000.0,104360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,17000.0,0.378369,8.829614832583402E-9,16160.0,17000.0,72.46470588235294,42.59137167874093,-76.57487740475291,37.29403884795713,17000.0,104736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,18000.0,0.388354,9.109481105373966E-9,17120.0,18000.0,73.07777777777777,43.790620874697275,-73.69175627240142,38.494732834116,18000.0,108344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,19000.0,0.396511,9.339647210306592E-9,18063.0,19000.0,73.48947368421052,44.34293373867001,-72.26402188782485,38.82681564245811,19000.0,109072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,20000.0,0.404401,9.562312033441332E-9,19024.0,20000.0,72.94500000000001,43.21767501658925,-77.5262467191601,38.10340883093115,20000.0,109088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,21000.0,0.411854,9.77264421681563E-9,19979.0,21000.0,72.17619047619047,41.39938290808408,-80.84184463014556,36.39233616372739,21000.0,109088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,22000.0,0.419623,9.991894281572766E-9,20935.0,22000.0,72.5909090909091,41.739875509365476,-76.41895845523695,36.25792811839325,22000.0,109088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,23000.0,0.430153,1.0300504221684402E-8,21883.0,23000.0,72.11739130434782,40.53802846631175,-79.68618660689269,35.13704864974208,23000.0,113288.0
