Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,808000.0,25.55938,8.117645335290585E-6,767328.0,808000.0,66.22722772277227,23.819769951663314,30.716889922512113,19.861857117265792,808000.0,1870512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,809000.0,25.614271,8.144207811467353E-6,768288.0,809000.0,66.23213844252163,23.836407756603307,30.726883138289097,19.878578132332226,809000.0,1870552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,810000.0,25.669659,8.17102546528396E-6,769235.0,810000.0,66.2425925925926,23.85944935568122,30.746670111160935,19.899051742573167,810000.0,1871576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,811000.0,25.724764,8.197706096712503E-6,770172.0,811000.0,66.25228113440197,23.880234690563753,30.76419086937493,19.917721481949638,811000.0,1871576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,812000.0,25.781414,8.225238895157562E-6,771121.0,812000.0,66.2576354679803,23.893625233035202,30.778073373402954,19.930330491807098,812000.0,1878680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,813000.0,25.837943,8.252713236661838E-6,772069.0,813000.0,66.2670356703567,23.916557504244533,30.795881803729593,19.951605935715854,813000.0,1878704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,814000.0,25.90097,8.283342227658467E-6,773025.0,814000.0,66.27199017199017,23.93310199989065,30.803178739845894,19.967934236033166,814000.0,1878488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,815000.0,25.97947,8.321575217267708E-6,773969.0,815000.0,66.27889570552146,23.95480648933748,30.8181436011811,19.990276338313556,815000.0,1882656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,816000.0,26.046653,8.354304945419236E-6,774916.0,816000.0,66.28615196078431,23.974539192166088,30.830173688286344,20.00901372412189,816000.0,1883152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,817000.0,26.108839,8.384714814689427E-6,775878.0,817000.0,66.29388004895961,23.993419811246582,30.848389729424326,20.02654368672642,817000.0,1890272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,818000.0,26.166204,8.41278162820058E-6,776828.0,818000.0,66.29694376528117,24.00901822542545,30.85945729046495,20.042981563171566,818000.0,1891248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,819000.0,26.223428,8.440788455800053E-6,777774.0,819000.0,66.30427350427351,24.02360936024113,30.871124827157765,20.054925158677506,819000.0,1891856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,820000.0,26.29501,8.475840217955413E-6,778715.0,820000.0,66.31451219512195,24.04810268345949,30.892919689767336,20.077254709065137,820000.0,1892816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,821000.0,26.36052,8.507936311931249E-6,779662.0,821000.0,66.32399512789281,24.070378122927625,30.915233231052152,20.09756605071354,821000.0,1893856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,822000.0,26.416094,8.53516434317248E-6,780613.0,822000.0,66.33126520681265,24.088243733070254,30.930240683617345,20.114939210954724,822000.0,1893856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,823000.0,26.472742,8.562919509928262E-6,781566.0,823000.0,66.33863912515189,24.108725818835165,30.944600236804405,20.13578182656827,823000.0,1893920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,824000.0,26.530194,8.591068603284658E-6,782517.0,824000.0,66.34660194174758,24.128494336029664,30.961029519771554,20.154333429311848,824000.0,1893920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,825000.0,26.586245,8.61853068482338E-6,783479.0,825000.0,66.3529696969697,24.146183890939042,30.97109662723528,20.17139734851754,825000.0,1893880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,826000.0,26.643166,8.646539181326E-6,784430.0,826000.0,66.35956416464892,24.16707854348873,30.984208356307963,20.192661182850046,826000.0,1902040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,827000.0,26.700196,8.674706240598528E-6,785388.0,827000.0,66.36553808948005,24.186317695127432,30.995705790856388,20.211520919745965,827000.0,1909152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,828000.0,26.75599,8.7022833946637E-6,786343.0,828000.0,66.3743961352657,24.204636454914997,31.013635226109855,20.227838599044762,828000.0,1910576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,829000.0,26.81404,8.730976336776384E-6,787294.0,829000.0,66.38528347406513,24.228200704088533,31.03316850551159,20.24921226829526,829000.0,1910624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,830000.0,26.878495,8.762898504284936E-6,788253.0,830000.0,66.39457831325302,24.24692380567653,31.05353315881974,20.265681011268736,830000.0,1914424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,831000.0,26.939263,8.793022054580766E-6,789204.0,831000.0,66.40397111913357,24.27051609413323,31.07103177542404,20.288315759719733,831000.0,1916168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,832000.0,26.998253,8.822264713671887E-6,790162.0,832000.0,66.41129807692307,24.286095371578387,31.085826453210224,20.30127508605619,832000.0,1916200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,833000.0,27.056306,8.850985570924565E-6,791111.0,833000.0,66.42208883553421,24.30982653642083,31.104843775016317,20.322692752516758,833000.0,1912384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,834000.0,27.11636,8.880755305689657E-6,792054.0,834000.0,66.43297362110312,24.333396819676537,31.12338541025957,20.343665883236696,834000.0,1916176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,835000.0,27.175335,8.910052776994807E-6,793001.0,835000.0,66.43928143712576,24.352183356712512,31.137623020309874,20.361939513814306,835000.0,1920280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,836000.0,27.242175,8.943278985631965E-6,793945.0,836000.0,66.447009569378,24.369742963195396,31.15206762488219,20.37724601890488,836000.0,1921528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,837000.0,27.306747,8.975377903593085E-6,794897.0,837000.0,66.45424133811231,24.390291438428854,31.169884955470188,20.396348378317082,837000.0,1921536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,838000.0,27.379887,9.011663793859384E-6,795839.0,838000.0,66.46276849642004,24.411149494812143,31.183611904190556,20.415589417138392,838000.0,1917720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,839000.0,27.443119,9.043035349187754E-6,796787.0,839000.0,66.47377830750894,24.434452313365302,31.196722313948506,20.43644900787757,839000.0,1917792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,840000.0,27.504783,9.073695201016965E-6,797731.0,840000.0,66.47821428571429,24.451157103925812,31.203426354392167,20.454532613915653,840000.0,1921944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,841000.0,27.566389,9.104383334823783E-6,798676.0,841000.0,66.48394768133174,24.469424848083975,31.21817068201062,20.473205166547213,841000.0,1925528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,842000.0,27.628206,9.135116444910983E-6,799620.0,842000.0,66.48824228028504,24.48105285303336,31.23129490441513,20.484640464858074,842000.0,1921768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,843000.0,27.706015,9.173870231560952E-6,800566.0,843000.0,66.49430604982206,24.498236973134137,31.250045638093553,20.500941481771275,843000.0,1925248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,844000.0,27.796337,9.218856841754172E-6,801522.0,844000.0,66.50284360189573,24.51564071741531,31.25998400128378,20.51595635513046,844000.0,1925272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,845000.0,27.869455,9.255285564116724E-6,802460.0,845000.0,66.50863905325444,24.529495818324254,31.273829356309886,20.52849580882042,845000.0,1925848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,846000.0,27.936593,9.288735497111667E-6,803403.0,846000.0,66.51666666666667,24.544853341998877,31.288416477060487,20.54165497896213,846000.0,1925880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,847000.0,28.003934,9.322307754229346E-6,804343.0,847000.0,66.5258559622196,24.566466699701884,31.30755644498929,20.562038580614423,847000.0,1927096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,848000.0,28.114646,9.37753408707265E-6,805291.0,848000.0,66.53632075471698,24.586989986600738,31.325158333151837,20.579896726886,848000.0,1928208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,849000.0,28.190888,9.415565949363847E-6,806245.0,849000.0,66.54334511189634,24.60530383187077,31.34068962183197,20.598043792437366,849000.0,1928216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,850000.0,28.261368,9.45085015977423E-6,807201.0,850000.0,66.54964705882352,24.62177370588537,31.35804972731814,20.613807314090426,850000.0,1935160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,851000.0,28.321918,9.481220786062385E-6,808158.0,851000.0,66.55652173913043,24.638257848649182,31.373262955345034,20.62871437615215,851000.0,1938840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,852000.0,28.384906,9.512821953929966E-6,809107.0,852000.0,66.56267605633803,24.654512272503542,31.38534237964148,20.644568245125363,852000.0,1939312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,853000.0,28.466755,9.553972272854304E-6,810062.0,853000.0,66.56940211019929,24.67427230166665,31.39876155330275,20.664645003338524,853000.0,1943400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,854000.0,28.529608,9.585572312468047E-6,811009.0,854000.0,66.57587822014051,24.69028331637183,31.41068000124952,20.679047510538904,854000.0,1943408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,855000.0,28.589873,9.615935315053088E-6,811948.0,855000.0,66.58385964912281,24.71161575031631,31.42684334700599,20.69944627170159,855000.0,1947520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,856000.0,28.651735,9.647167709024835E-6,812908.0,856000.0,66.59158878504672,24.731022340038617,31.444626102132105,20.717923411522378,856000.0,1951568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,857000.0,28.724751,9.684041117017888E-6,813862.0,857000.0,66.59836639439906,24.74940958120671,31.458153250117928,20.735898011004124,857000.0,1952080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,858000.0,28.794262,9.719144628126595E-6,814814.0,858000.0,66.60664335664336,24.768251627793457,31.475249869056427,20.753041789864117,858000.0,1952088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,859000.0,28.868759,9.756766872848907E-6,815757.0,859000.0,66.61443538998836,24.787079929961955,31.490860096893485,20.770573869224553,859000.0,1952128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,860000.0,28.940044,9.792767003257247E-6,816710.0,860000.0,66.62232558139534,24.805127675363366,31.511248648945273,20.78703001034839,860000.0,1952128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,861000.0,29.011894,9.829046966276241E-6,817667.0,861000.0,66.62984901277585,24.82023358771905,31.524181997144822,20.800438838291406,861000.0,1951832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,862000.0,29.085775,9.866506285081726E-6,818608.0,862000.0,66.63897911832947,24.842301326714924,31.54791517399139,20.82050717255432,862000.0,1959880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,863000.0,29.14875,9.898436148388109E-6,819562.0,863000.0,66.64797219003476,24.863143062114325,31.564844205095287,20.839601651260605,863000.0,1959888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,864000.0,29.221826,9.935496842221672E-6,820514.0,864000.0,66.65578703703704,24.886476417645678,31.58114725677672,20.86286273087869,864000.0,1960384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,865000.0,29.291874,9.971021877550007E-6,821468.0,865000.0,66.66242774566474,24.90637165246336,31.597149742869625,20.882021285060137,865000.0,1960384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,866000.0,29.354011,1.0002544343862686E-5,822418.0,866000.0,66.6689376443418,24.9261001513558,31.608664335200388,20.901943697711566,866000.0,1960976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,867000.0,29.416908,1.0034453013514482E-5,823372.0,867000.0,66.67485582468281,24.94623922804019,31.619940643829832,20.923046606655593,867000.0,1961016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,868000.0,29.494918,1.0074107541098365E-5,824325.0,868000.0,66.68214285714285,24.96235848116919,31.632735078296392,20.93786821292173,868000.0,1964920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,869000.0,29.567367,1.011093526663259E-5,825278.0,869000.0,66.68837744533947,24.978919480723732,31.649993034616784,20.95343680709536,869000.0,1964920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,870000.0,29.628239,1.014187872954748E-5,826228.0,870000.0,66.6980459770115,25.000732596889907,31.668805011273488,20.973056423852633,870000.0,1964960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,871000.0,29.689527,1.0173042285725891E-5,827174.0,871000.0,66.70723306544201,25.02600056290175,31.69065510824244,20.99843075715966,871000.0,1965504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,872000.0,29.754823,1.0206252602787898E-5,828118.0,872000.0,66.71800458715596,25.046666412063455,31.71092694818182,21.015733223745997,872000.0,1966024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,873000.0,29.856468,1.0257951081802864E-5,829067.0,873000.0,66.72279495990836,25.061045819204153,31.720215291324884,21.03067057739408,873000.0,1966048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,874000.0,29.932765,1.0296768322388334E-5,830023.0,874000.0,66.73169336384439,25.083956493129023,31.737773885851244,21.052345771529254,874000.0,1966616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,875000.0,29.996517,1.0329203106479515E-5,830982.0,875000.0,66.7376,25.099608259245926,31.748395402773244,21.06734792949797,875000.0,1966616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,876000.0,30.060964,1.0361991748981594E-5,831927.0,876000.0,66.74280821917809,25.118225536631595,31.75838693507358,21.08688939330738,876000.0,1966632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,877000.0,30.128767,1.0396506764539003E-5,832883.0,877000.0,66.74880273660206,25.133204826594845,31.77206897358508,21.10080573157072,877000.0,1967712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,878000.0,30.229106,1.0447672023243377E-5,833833.0,878000.0,66.75523917995444,25.146828006137145,31.78537875848917,21.11299995405516,878000.0,1971096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,879000.0,30.297942,1.0482971741863426E-5,834781.0,879000.0,66.76245733788396,25.16620609189039,31.80252100840336,21.13174134403058,879000.0,1982248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,880000.0,30.36293,1.0516366228312258E-5,835741.0,880000.0,66.77068181818183,25.18282438429716,31.817111359306832,21.14563698484225,880000.0,1986296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,881000.0,30.433324,1.0552535416223112E-5,836684.0,881000.0,66.77979568671964,25.204889529042156,31.83718433328908,21.16590527087013,881000.0,1986120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,882000.0,30.496343,1.0584924510622193E-5,837632.0,882000.0,66.78775510204082,25.22159615471078,31.848384455032747,21.179832421174986,882000.0,1986688.0
