Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,106000.0,1.549465,7.505651750912264E-8,100719.0,106000.0,71.54528301886792,43.09225931145407,42.836024562201494,42.71333877799092,106000.0,301728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,107000.0,1.563322,7.615628164261574E-8,101658.0,107000.0,71.5626168224299,43.12740089374781,42.878597308002774,42.73562180066244,107000.0,306784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,108000.0,1.575829,7.715071462094779E-8,102604.0,108000.0,71.575,43.15185130792047,42.90151585604017,42.775924096408005,108000.0,307344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,109000.0,1.588459,7.817108131945128E-8,103554.0,109000.0,71.62201834862385,43.245195678025794,42.98248847926266,42.897229042441246,109000.0,312288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,110000.0,1.60177,7.926387608051296E-8,104510.0,110000.0,71.6209090909091,43.24229179440348,43.01179305560627,42.92009508136771,110000.0,317344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,111000.0,1.614603,8.033384203496902E-8,105465.0,111000.0,71.63243243243244,43.26469200199154,43.03186004016429,42.95342138159683,111000.0,322288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,112000.0,1.627204,8.138446472585197E-8,106416.0,112000.0,71.6375,43.27542022494812,43.07780525391534,42.95719005889958,112000.0,322288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,113000.0,1.639367,8.24020928351415E-8,107361.0,113000.0,71.66814159292035,43.33716181705382,43.15417532271525,43.008455718736094,113000.0,323408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,114000.0,1.654503,8.37068647353185E-8,108308.0,114000.0,71.69122807017544,43.38346633335586,43.18609932573983,43.0537664766812,114000.0,333216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,115000.0,1.668134,8.490255109551876E-8,109254.0,115000.0,71.70695652173913,43.4149064423956,43.22532237519412,43.089274470020285,115000.0,339072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,116000.0,1.681797,8.61208949072493E-8,110215.0,116000.0,71.73706896551724,43.4754883695005,43.28149058007369,43.14279768304948,116000.0,344688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,117000.0,1.694776,8.729430885778528E-8,111169.0,117000.0,71.76239316239317,43.52601169770631,43.32424133257854,43.200495134614734,117000.0,349472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,118000.0,1.707257,8.842636726382701E-8,112112.0,118000.0,71.7813559322034,43.56445191453747,43.358225458009436,43.22785241764987,118000.0,350608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,119000.0,1.720737,8.966778515527642E-8,113059.0,119000.0,71.81344537815126,43.62838250829312,43.421496525200745,43.301948984938896,119000.0,355984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,120000.0,1.733851,9.08773967499534E-8,113999.0,120000.0,71.81666666666666,43.63620074768062,43.44859875593604,43.275971956660285,120000.0,356544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,121000.0,1.746626,9.20570615596241E-8,114955.0,121000.0,71.85867768595041,43.72046160572267,43.510070008958486,43.35784150642091,121000.0,356944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,122000.0,1.759702,9.326452121138569E-8,115902.0,122000.0,71.89918032786885,43.80207748151888,43.59678852291796,43.42739273927393,122000.0,356944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,123000.0,1.772473,9.444429241120811E-8,116825.0,123000.0,71.92357723577236,43.84981593608252,43.65383674068757,43.50635541232477,123000.0,357088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,124000.0,1.786482,9.574045823266105E-8,117771.0,124000.0,71.95725806451613,43.91804202682393,43.73118871160878,43.555822484822905,124000.0,357648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,125000.0,1.800701,9.705605405072367E-8,118712.0,125000.0,71.98639999999999,43.976331932823776,43.81818765241945,43.618271692401805,125000.0,357648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,126000.0,1.816537,9.85212608426809E-8,119654.0,126000.0,72.00634920634921,44.01607713906435,43.85674492638281,43.66575097425413,126000.0,357648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,127000.0,1.83082,9.986205141991374E-8,120590.0,127000.0,72.00708661417323,44.01758561144228,43.888695981565085,43.669983521358866,127000.0,362864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,128000.0,1.844512,1.0114877980202434E-7,121544.0,128000.0,72.0,44.00462005630925,43.87723144378327,43.63184549086218,128000.0,363264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,129000.0,1.858746,1.024864435320099E-7,122495.0,129000.0,72.02403100775194,44.052697266849705,43.94551272094686,43.68309353640649,129000.0,363264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,130000.0,1.871779,1.0371258995599214E-7,123440.0,130000.0,72.03307692307692,44.07111596264649,43.948013505388275,43.6971536531731,130000.0,363664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,131000.0,1.885111,1.0496686634090209E-7,124383.0,131000.0,72.06412213740458,44.13283716046136,44.02740815514974,43.77199047399555,131000.0,363664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,132000.0,1.899968,1.0638355578399364E-7,125337.0,132000.0,72.0939393939394,44.192622722426044,44.08451987006286,43.83214906529232,132000.0,368592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,133000.0,1.91394,1.0773719643967016E-7,126277.0,133000.0,72.1218045112782,44.24750860186994,44.181495197663565,43.90959699866877,133000.0,374496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,134000.0,1.927837,1.0908357091661954E-7,127231.0,134000.0,72.12462686567164,44.253083466272216,44.187610196336244,43.92030867626524,134000.0,374496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,135000.0,1.944038,1.1069152036060887E-7,128199.0,135000.0,72.14962962962963,44.30357836777464,44.22820185718101,43.963037484164246,135000.0,383648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,136000.0,1.958478,1.1212469053351215E-7,129151.0,136000.0,72.1625,44.33014681276762,44.244646696709964,43.974842767295584,136000.0,383648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,137000.0,1.972561,1.1352446869015692E-7,130105.0,137000.0,72.16715328467154,44.33815139767098,44.26188770811712,44.01391906971282,137000.0,384208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,138000.0,1.987869,1.1506507785783872E-7,131059.0,138000.0,72.17826086956521,44.360267154450725,44.26929106427451,44.04104298144612,138000.0,389024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,139000.0,2.002287,1.1651611672507391E-7,132014.0,139000.0,72.19568345323741,44.39556199238017,44.31685564856572,44.07027394683146,139000.0,389024.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1000.0,0.089252,1.7671822756528854E-9,958.0,1000.0,56.8,13.52978618638333,11.111111111111098,9.812108559498942,1000.0,76728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,2000.0,0.114505,2.2684439333776634E-9,1916.0,2000.0,62.55,25.1194689380761,23.415132924335367,23.179487179487175,2000.0,76728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,3000.0,0.142651,2.868022738645474E-9,2873.0,3000.0,64.1,28.179890369303408,27.766599597585518,26.484641638225252,3000.0,82344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,4000.0,0.190583,4.039975572377443E-9,3823.0,4000.0,65.825,31.577129643069863,30.148185998978022,29.789419619928097,4000.0,94512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,5000.0,0.208048,4.4706150123642546E-9,4767.0,5000.0,66.9,33.66312314176581,32.310838445807775,32.032854209445595,5000.0,95312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,6000.0,0.230598,5.059398799720737E-9,5721.0,6000.0,67.73333333333333,35.27800204262092,34.70489038785834,33.74401095140315,6000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,7000.0,0.247054,5.489067358689175E-9,6665.0,7000.0,68.05714285714286,35.9123442029579,35.524798154555945,34.56248170910155,7000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,8000.0,0.263897,5.928840544074773E-9,7599.0,8000.0,67.9625,35.66306019168793,35.66767068273093,34.29889771853371,8000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,9000.0,0.275667,6.236156959914498E-9,8540.0,9000.0,68.18888888888888,36.06962389377895,35.86469534050179,34.69434306569343,9000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,10000.0,0.288613,6.5741789071924155E-9,9488.0,10000.0,68.38,36.46600278127005,36.22428398547801,35.231462515362544,10000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,11000.0,0.299909,6.8691191139320534E-9,10432.0,11000.0,68.42727272727272,36.56676195959706,36.27522935779817,35.422089996281144,11000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,12000.0,0.310566,7.147374937517776E-9,11391.0,12000.0,68.625,36.93287748562354,36.55207280080891,35.7727737973388,12000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,13000.0,0.326319,7.57831476835741E-9,12341.0,13000.0,68.64615384615385,36.96034159718995,36.51090342679127,35.821130530625105,13000.0,105744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,14000.0,0.343532,8.073490081975858E-9,13286.0,14000.0,68.65,37.00774163229975,36.67580435723561,36.01108033240997,14000.0,111200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,15000.0,0.359037,8.542057116412454E-9,14241.0,15000.0,68.43333333333334,36.66883248410868,36.203179735920244,35.92692828146144,15000.0,116816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,16000.0,0.371854,8.930718068861299E-9,15202.0,16000.0,68.23125,36.36648896312868,35.79638752052545,35.885469223007064,16000.0,117216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,17000.0,0.385361,9.359926310264402E-9,16153.0,17000.0,68.15882352941176,36.20778317592499,35.849727423560076,35.7202232513953,17000.0,122832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,18000.0,0.396126,9.702002768301301E-9,17105.0,18000.0,68.08888888888889,36.10351270493943,35.699093249748124,35.71348628987129,18000.0,122832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,19000.0,0.407661,1.0068547305547528E-8,18051.0,19000.0,68.05263157894737,36.018197571878105,35.51471369382768,35.61731014000847,19000.0,122832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,20000.0,0.418869,1.0424700853311353E-8,19011.0,20000.0,68.095,36.16640710406568,35.54545454545456,35.90799517878667,20000.0,122832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,21000.0,0.429337,1.0757339623653227E-8,19953.0,21000.0,67.99047619047619,35.97262214323829,35.278259195070284,35.748422863697186,21000.0,122832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,22000.0,0.439896,1.1092870076083476E-8,20902.0,22000.0,67.94545454545454,35.90100335852068,35.207644248438065,35.58640847643405,22000.0,122832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,23000.0,0.45287,1.1521305663304198E-8,21850.0,23000.0,67.95652173913044,35.89351826779453,35.33953325144763,35.49234135667396,23000.0,127648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,24000.0,0.463793,1.1869940072711972E-8,22791.0,24000.0,67.9375,35.88631339428229,35.385002938953726,35.341567935467594,24000.0,123376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,25000.0,0.479389,1.2428987599495386E-8,23743.0,25000.0,67.97999999999999,35.939976374055085,35.568254990341266,35.38101388440425,25000.0,138560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,26000.0,0.489788,1.280174569330282E-8,24693.0,26000.0,68.03461538461538,36.057010469373594,35.866965043599045,35.53366428793049,26000.0,138560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,27000.0,0.500307,1.3178805255641542E-8,25646.0,27000.0,68.0074074074074,36.01650524294789,35.838966055114014,35.48435282694749,27000.0,138560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,28000.0,0.513272,1.3659696212659282E-8,26602.0,28000.0,68.23214285714285,36.38908787979552,36.21369666547148,35.73441225344989,28000.0,143376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,29000.0,0.526756,1.4180795473770965E-8,27558.0,29000.0,68.34827586206896,36.6206592969541,36.49508786495087,35.98577306646209,29000.0,149384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,30000.0,0.537714,1.4605409513331125E-8,28508.0,30000.0,68.52000000000001,36.98380327604953,36.9011826017238,36.40404040404041,30000.0,149784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,31000.0,0.548693,1.503404111704893E-8,29439.0,31000.0,68.60967741935484,37.173747032361824,37.06506273444575,36.630632977337854,31000.0,150912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,32000.0,0.562323,1.558456261331837E-8,30387.0,32000.0,68.675,37.29137797149219,37.24802804557405,36.74113340906222,32000.0,156128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,33000.0,0.575878,1.6134411322159905E-8,31341.0,33000.0,68.65757575757576,37.24240387788803,37.288546656157166,36.68197122742578,33000.0,156800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,34000.0,0.592304,1.6821729178643894E-8,32291.0,34000.0,68.70294117647059,37.31639749775106,37.30631002179933,36.73978954877831,34000.0,161744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,35000.0,0.606599,1.742088487785724E-8,33246.0,35000.0,68.78,37.51547102527144,37.474250400549316,37.03106091165792,35000.0,162016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,36000.0,0.616997,1.7870002275125855E-8,34201.0,36000.0,68.82222222222222,37.63046693158755,37.550770600344954,37.19433719433718,36000.0,166960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,37000.0,0.626027,1.82619009518789E-8,35150.0,37000.0,68.77837837837838,37.57791825284066,37.411280273067135,37.09431496406012,37000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,38000.0,0.635131,1.865701120139825E-8,36107.0,38000.0,68.8842105263158,37.773268187530654,37.61409803197383,37.326407293543944,38000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,39000.0,0.646379,1.914517026187646E-8,37056.0,39000.0,68.96410256410257,37.92584394321316,37.81978834891607,37.472879429693165,39000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,40000.0,0.656883,1.9601039996163722E-8,38019.0,40000.0,69.02000000000001,38.03654290381997,37.99659761833284,37.521427851164674,40000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,41000.0,0.667363,2.0055868139283536E-8,38962.0,41000.0,69.05121951219512,38.11146230691619,38.011724474841216,37.53568967214728,41000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,42000.0,0.67776,2.050709411294925E-8,39899.0,42000.0,69.08809523809524,38.18942887089407,38.09660039097887,37.61172513214801,42000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,43000.0,0.688165,2.095866728367078E-8,40845.0,43000.0,69.16976744186046,38.33199304322491,38.23899371069182,37.751796027609515,43000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,44000.0,0.697783,2.137608494402635E-8,41803.0,44000.0,69.12954545454545,38.26014916074909,38.09024612579762,37.6755070202808,44000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,45000.0,0.7117,2.2013603968338845E-8,42768.0,45000.0,69.15333333333334,38.309771101770686,38.10033444816053,37.70028275212064,45000.0,177072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,46000.0,0.724731,2.262946878663369E-8,43722.0,46000.0,69.19347826086957,38.40414607320133,38.104389604717184,37.72357723577237,46000.0,182688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,47000.0,0.733801,2.3059444731722287E-8,44679.0,47000.0,69.2404255319149,38.497689499942034,38.18624935864547,37.83272414534509,47000.0,183248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,48000.0,0.743529,2.352162073676786E-8,45631.0,48000.0,69.27708333333334,38.591928153180554,38.27641051397958,37.86289133274344,48000.0,183648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,49000.0,0.752607,2.3953854721039546E-8,46573.0,49000.0,69.3061224489796,38.66165238770037,38.363181836809964,37.90255986787779,49000.0,184048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,50000.0,0.761966,2.4399468056443678E-8,47514.0,50000.0,69.404,38.8488462311459,38.50050251256282,38.1349077968295,50000.0,184048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,51000.0,0.77156,2.4856270528915868E-8,48461.0,51000.0,69.48039215686275,39.00616035360084,38.71323384651731,38.2880025374673,51000.0,184048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,52000.0,0.780952,2.530345510484445E-8,49423.0,52000.0,69.48076923076924,39.00523336191646,38.73059995367154,38.30424134043464,52000.0,184048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,53000.0,0.790452,2.5755781922489417E-8,50371.0,53000.0,69.50754716981132,39.05106293498039,38.795682635864424,38.38969158629104,53000.0,184048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,54000.0,0.803581,2.641361249610783E-8,51331.0,54000.0,69.52962962962962,39.10492597050282,38.79175656573172,38.41835398031363,54000.0,193680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,55000.0,0.813163,2.6894711634765082E-8,52279.0,55000.0,69.58181818181818,39.20000806446493,38.917083500675446,38.558154908369744,55000.0,194080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,56000.0,0.824513,2.74815394377543E-8,53233.0,56000.0,69.61785714285715,39.27064234199016,39.00917694293088,38.64406779661017,56000.0,199856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,57000.0,0.835954,2.808637944153615E-8,54182.0,57000.0,69.63859649122807,39.318909523227006,39.05479645020426,38.67687183303213,57000.0,204352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,58000.0,0.845937,2.8616620109727E-8,55140.0,58000.0,69.67413793103448,39.39971908745433,39.127876795293304,38.731364079699034,58000.0,205312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,59000.0,0.8555,2.9125542328175585E-8,56082.0,59000.0,69.66271186440677,39.364324345339895,39.079677342500254,38.7502994216884,59000.0,205712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,60000.0,0.865228,2.9643245490474846E-8,57031.0,60000.0,69.68666666666667,39.41400242470127,39.115589328155856,38.80215343203229,60000.0,205712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,61000.0,0.87452,3.0138707212689866E-8,57983.0,61000.0,69.7344262295082,39.507310267893104,39.16567813364967,38.91205082390311,61000.0,206112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,62000.0,0.883712,3.0629787993513894E-8,58927.0,62000.0,69.7758064516129,39.591738321013594,39.245882505511595,38.99866532113674,62000.0,206512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,63000.0,0.894428,3.121563926546112E-8,59889.0,63000.0,69.80634920634921,39.61718216781846,39.25982693105981,39.16074969615557,63000.0,211328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,64000.0,0.90554,3.182346210090652E-8,60854.0,64000.0,69.83906250000001,39.68696203805045,39.36357353772698,39.21846463883117,64000.0,211440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,65000.0,0.915142,3.23500794855257E-8,61804.0,65000.0,69.88923076923076,39.79509644543214,39.506707053223714,39.30598195180948,65000.0,212000.0
