Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,74000.0,3.372706,1.5706696796955332E-7,70350.0,74000.0,66.06216216216217,28.92572221331268,-193.93726591760299,12.041188007845346,74000.0,372560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,75000.0,3.422817,1.6187216396960946E-7,71288.0,75000.0,66.152,28.823565615546247,-195.87412587412604,12.019130796423362,75000.0,370664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,76000.0,3.453806,1.648612403248747E-7,72230.0,76000.0,66.34210526315789,28.81869483789135,-196.78617008933756,11.987338287916325,76000.0,372848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,77000.0,3.518768,1.7112735231717427E-7,73175.0,77000.0,66.54805194805195,28.79668224991667,-197.19626168224312,11.944482428551874,77000.0,372856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,78000.0,3.555573,1.7467756936947503E-7,74107.0,78000.0,66.76025641025642,28.76894332607239,-198.1485740570378,11.911799680630603,78000.0,372864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,79000.0,3.588926,1.7811893835456833E-7,75046.0,79000.0,66.92658227848102,28.693585431663205,-199.35838680109984,11.854800620740855,79000.0,398840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,80000.0,3.616653,1.809801024922894E-7,75997.0,80000.0,67.09875,28.61521893204479,-200.67397761023534,11.786983041758807,80000.0,398880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,81000.0,3.658708,1.854747070434193E-7,76955.0,81000.0,67.24938271604938,28.5251953747293,-202.00364298724955,11.72046589018302,81000.0,413120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,82000.0,3.703602,1.9029800043130915E-7,77911.0,82000.0,67.37439024390244,28.403378353138308,-203.8732394366198,11.633360858794394,82000.0,415296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,83000.0,3.752654,1.9559603746359548E-7,78858.0,83000.0,67.5132530120482,28.2973433865075,-205.50645819170646,11.552843928360549,83000.0,417504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,84000.0,3.794767,2.0016839688022934E-7,79810.0,84000.0,67.70357142857144,28.24128924023731,-206.61166365280303,11.490652833512772,84000.0,419688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,85000.0,3.845193,2.0564343287713E-7,80751.0,85000.0,67.84235294117647,28.14360019914274,-207.5382538253826,11.417182486955982,85000.0,419696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,86000.0,3.897327,2.1127823664910266E-7,81694.0,86000.0,67.95116279069767,28.01920671744133,-208.57590685176882,11.333440566189472,86000.0,417792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,87000.0,3.938187,2.1571759767002532E-7,82639.0,87000.0,68.04597701149426,27.88498157272838,-210.26785714285703,11.247326245889605,87000.0,419976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,88000.0,3.976633,2.1989500047018132E-7,83588.0,88000.0,68.16250000000001,27.786330416203093,-211.0926049300466,11.167126414914867,88000.0,420008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,89000.0,4.012517,2.237940256504549E-7,84537.0,89000.0,68.32022471910112,27.730149439059314,-212.0296591412128,11.048364198504569,89000.0,420008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,90000.0,4.051644,2.281885915932556E-7,85497.0,90000.0,68.47888888888889,27.73913536980886,-213.19275778317515,11.043868175974419,90000.0,434152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,91000.0,4.082595,2.3169984133293233E-7,86442.0,91000.0,68.59010989010989,27.671347620766323,-214.44444444444434,10.928638205048296,91000.0,438520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,92000.0,4.129406,2.3715614058491258E-7,87393.0,92000.0,68.7804347826087,27.6131897537447,-214.7271531886918,10.75967065403138,92000.0,450560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,93000.0,4.175246,2.4255276697791286E-7,88343.0,93000.0,68.9978494623656,27.603743472916793,-215.03496503496518,10.659395141298958,93000.0,455072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,94000.0,4.221662,2.480434295328127E-7,89298.0,94000.0,69.21914893617021,27.594279966007097,-215.39132330499226,10.559505409582709,94000.0,457256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,95000.0,4.265494,2.5320665279610293E-7,90254.0,95000.0,69.42631578947368,27.566901060466222,-215.70652173913066,10.42681798556713,95000.0,455336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,96000.0,4.306288,2.5812472328129744E-7,91204.0,96000.0,69.55208333333334,27.47012295861793,-216.61611785095332,10.158291071154142,96000.0,466016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,97000.0,4.341517,2.623917892223431E-7,92153.0,97000.0,69.64742268041238,27.376251270056535,-217.87950766573098,9.919226532860128,97000.0,468200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,98000.0,4.372389,2.661313109907011E-7,93105.0,98000.0,69.7438775510204,27.29397566720503,-219.2398794142982,9.718965989708616,98000.0,468224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,99000.0,4.435717,2.738024863911172E-7,94058.0,99000.0,69.82020202020202,27.231332765438836,-220.4418704418706,9.56474362854894,99000.0,468240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,100000.0,4.485301,2.7989981912697356E-7,95000.0,100000.0,69.911,27.24043395697145,-221.36067499732994,9.484988869502454,100000.0,475336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,101000.0,4.535728,2.861008153731624E-7,95954.0,101000.0,69.9108910891089,27.10890445404377,-223.0229591836736,9.240234141679583,101000.0,475336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,102000.0,4.58641,2.9237953106562295E-7,96904.0,102000.0,69.8843137254902,26.96084987902622,-225.5749867514572,9.00257724323845,102000.0,478872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,103000.0,4.634613,2.983513365334107E-7,97853.0,103000.0,69.80679611650486,26.702438559957763,-228.53369955630689,8.583438666627458,103000.0,478888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,104000.0,4.683708,3.04478967545761E-7,98789.0,104000.0,69.77499999999999,26.567845637811544,-230.9190441099064,8.334305377347492,104000.0,482456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,105000.0,4.73484,3.1090771964026824E-7,99727.0,105000.0,69.71714285714286,26.4024817722815,-233.5116425424796,8.069272580085576,105000.0,486000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,106000.0,4.775347,3.1600085741736824E-7,100662.0,106000.0,69.68301886792453,26.197679518529494,-236.08031792512043,7.607383129204758,106000.0,486024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,4.812496,3.2067185476629274E-7,101622.0,107000.0,69.61214953271028,25.92319292729195,-238.98040033361133,7.062825130051994,107000.0,486032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,4.846283,3.2492012490621874E-7,102565.0,108000.0,69.5962962962963,25.74364293296857,-241.18869492934314,6.707958064607779,108000.0,486032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,4.874315,3.284449536581007E-7,103518.0,109000.0,69.61559633027522,25.608624998050743,-243.27321724709782,6.403843436484388,109000.0,486056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,110000.0,4.910887,3.330436279272868E-7,104468.0,110000.0,69.64,25.460685403042966,-245.28535980148877,6.048500534518649,110000.0,486056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,4.963623,3.400269070495334E-7,105403.0,111000.0,69.69279279279279,25.336905220642812,-247.02909015886104,5.735821564671598,111000.0,511864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,5.009836,3.4614641323271724E-7,106351.0,112000.0,69.73839285714286,25.231380818163245,-248.69341563786017,5.387600145158157,112000.0,511864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,5.070577,3.544104577373299E-7,107290.0,113000.0,69.76106194690266,25.11267970828781,-250.46153846153857,5.004170141784842,113000.0,525912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,5.131992,3.629571139729685E-7,108236.0,114000.0,69.78947368421052,24.9776631241657,-252.14723926380373,4.616833301021948,114000.0,537928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,5.175673,3.690359553487764E-7,109184.0,115000.0,69.82347826086956,24.860750492197393,-253.823409461664,4.249096377231468,115000.0,537936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,5.220913,3.753317540677057E-7,110128.0,116000.0,69.88793103448275,24.85015769138756,-255.41310541310537,4.046369804686423,116000.0,537936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,5.293427,3.8568800645569957E-7,111076.0,117000.0,69.86324786324786,24.70824944905276,-257.60649087221117,3.7558685446009648,117000.0,552056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,5.340102,3.9235400309372277E-7,112034.0,118000.0,69.84915254237288,24.47642705104609,-259.5189975747777,3.2838579894525073,118000.0,552056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,5.3806,3.9818366412694254E-7,112981.0,119000.0,69.86134453781513,24.374458716740296,-261.251007252216,2.939027360558594,119000.0,556432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,5.423368,4.044973776179055E-7,113920.0,120000.0,69.83333333333334,24.266202606033264,-262.79815594307496,2.6803236820173764,120000.0,570648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,5.467852,4.1108964474871756E-7,114864.0,121000.0,69.79256198347107,24.13664494946575,-264.5257803929391,2.413562942197328,121000.0,572840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,122000.0,5.506373,4.1679854924894045E-7,115808.0,122000.0,69.77459016393442,24.138906294254372,-266.40500794912555,2.4290212473209127,122000.0,572872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,123000.0,5.539843,4.21759021985862E-7,116758.0,123000.0,69.78373983739837,24.110184333816964,-267.652586803838,2.3617496387757684,123000.0,572888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,124000.0,5.57587,4.2711896329704257E-7,117712.0,124000.0,69.76209677419355,23.99114051806169,-269.40886699507365,2.1299365717417933,124000.0,575088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,125000.0,5.610749,4.3232796122009555E-7,118671.0,125000.0,69.76,23.86724174117887,-270.8063566804004,1.9175380783102922,125000.0,577288.0
